"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-10,"BIH","Bosnia and Herzegovina",118,0,0,0,0,0,0,0,0,0.455376,0.059741,0.542373,0.045863,0.506575,0.059975,0.567797,0.045604,0.211743,0.049009,0.237288,0.039163,0.00959104829338947,0.0127667391398092,0.0130575141807769,0.0160086608702587,0.494985361179075,0.532933184847643,0.510893013388968,0.538003409537465,0.331246315313173,0.306383596830555,3300998
2020-09-13,"BIH","Bosnia and Herzegovina",104,0.014693,0.01667,0.009615,0.009569,0.014693,0.01667,0.009615,0.009569,0.50454,0.069271,0.490385,0.04902,0.395181,0.067734,0.471154,0.048947,0.322734,0.064774,0.355769,0.046945,0.00989030227934563,0.01217964419535,0.0130289363078759,0.0150640347798629,0.498370055345637,0.517708548107696,0.492633003708228,0.526666789215004,0.322389001599602,0.314485896224231,3300998
2020-09-14,"BIH","Bosnia and Herzegovina",102,0.026763,0.022477,0.019608,0.013728,0.026763,0.022477,0.019608,0.013728,0.51872,0.069588,0.568627,0.049039,0.469714,0.069509,0.54902,0.049269,0.390855,0.067957,0.392157,0.048342,0.0114119168666823,0.013058213911303,0.0141941846884054,0.0155020848372998,0.506621167065021,0.543254905391868,0.489785007116749,0.532562311119428,0.338851918622748,0.386843402001512,3300998
2020-09-15,"BIH","Bosnia and Herzegovina",102,0.011064,0.013496,0.009804,0.009756,0.011064,0.013496,0.009804,0.009756,0.386264,0.06282,0.45098,0.049269,0.455698,0.064258,0.529412,0.049422,0.33437,0.060869,0.401961,0.048546,0.0112733519536306,0.0125278468758516,0.0137670004436459,0.0146881328337974,0.454135068214978,0.504056717645964,0.484662806012077,0.533813482973103,0.334321572578605,0.413735530794759,3300998
2020-09-18,"BIH","Bosnia and Herzegovina",102,0.015076,0.017353,0.019608,0.013728,0.015076,0.017353,0.019608,0.013728,0.406699,0.069954,0.460784,0.049355,0.63489,0.068565,0.627451,0.047872,0.391583,0.069511,0.460784,0.049355,0.0115431264862919,0.0132978916602609,0.0137543962195859,0.0151314260305404,0.423837005750613,0.479930166214793,0.510560086019867,0.55483380064064,0.350174405693672,0.465707486065325,3300998
2020-09-22,"BIH","Bosnia and Herzegovina",109,0.008668,0.01142,0.018349,0.012855,0.008668,0.01142,0.018349,0.012855,0.436604,0.061099,0.477064,0.047841,0.42502,0.060899,0.486239,0.047873,0.445344,0.061227,0.449541,0.047647,0.0111796360157825,0.0138234888701788,0.0131582305164576,0.0153778345933752,0.416454235222337,0.470882673551858,0.498097592059094,0.543845135069492,0.385855772713348,0.465855950086894,3300998
2020-09-23,"BIH","Bosnia and Herzegovina",101,0.01285,0.01438,0.019802,0.013863,0.027909,0.02103,0.039604,0.019406,0.522899,0.063772,0.514851,0.04973,0.503584,0.063837,0.564356,0.049338,0.301275,0.05858,0.39604,0.048665,0.0112376513343758,0.0144693757524826,0.0143855226777424,0.0249307472292944,0.451516334610538,0.48315078962054,0.500105622740498,0.549995287573276,0.35962029141755,0.410844773860429,3300998
2020-09-24,"BIH","Bosnia and Herzegovina",105,0.006478,0.010764,0.009524,0.009478,0.006478,0.010764,0.009524,0.009478,0.406174,0.065896,0.47619,0.04874,0.462506,0.066899,0.561905,0.04842,0.280371,0.060269,0.314286,0.045304,0.0107138174453669,0.0138707326146511,0.0135671198713619,0.0171170565901966,0.430270867909877,0.476089763639327,0.494918916953838,0.55476458099455,0.335214519878526,0.316879628051347,3300998
2020-09-28,"BIH","Bosnia and Herzegovina",104,0.005722,0.008674,0.009615,0.009569,0.012378,0.012716,0.019231,0.013467,0.564793,0.057018,0.528846,0.048947,0.475309,0.057433,0.538462,0.048884,0.240795,0.049173,0.288462,0.044425,0.0101718899045166,0.0133459509791252,0.0133379254260154,0.0173023146034662,0.485509576989505,0.497029938732374,0.492198923880008,0.554138237625939,0.305001449481569,0.257323204975017,3300998
2020-09-29,"BIH","Bosnia and Herzegovina",101,0.029272,0.019003,0.029703,0.016892,0.029272,0.019003,0.029703,0.016892,0.447025,0.056048,0.485149,0.04973,0.50656,0.056361,0.534653,0.049632,0.367022,0.054336,0.405941,0.048864,0.0117664634131395,0.0150739574313755,0.0146925826875505,0.0185618255778665,0.474327152290036,0.492620487242194,0.494984867545573,0.552632281179682,0.316786723165361,0.342645131140831,3300998
2020-09-30,"BIH","Bosnia and Herzegovina",115,0.01085,0.010768,0.017391,0.01219,0.01085,0.010768,0.017391,0.01219,0.436079,0.051547,0.443478,0.046326,0.45893,0.051798,0.495652,0.046623,0.358988,0.049864,0.382609,0.045322,0.0116192724727336,0.0153135356019068,0.0142544277500328,0.0184642087982901,0.462143443855914,0.471482868529878,0.489289301442768,0.543129658595824,0.325468425463071,0.377467010179906,3300998
2020-10-06,"BIH","Bosnia and Herzegovina",102,0.012397,0.012442,0.009804,0.009756,0.012397,0.012442,0.009804,0.009756,0.530369,0.056116,0.509804,0.049498,0.45972,0.056038,0.5,0.049507,0.451524,0.055955,0.431373,0.049039,0.0116213404333325,0.0147431273906212,0.0139996416664798,0.0176334211500891,0.493639130753352,0.485860507901414,0.484072638576164,0.534275131254252,0.36626781543869,0.436043735885949,3300998
2020-10-07,"BIH","Bosnia and Herzegovina",102,0.009348,0.011727,0.009804,0.009756,0.009348,0.011727,0.009804,0.009756,0.526904,0.060841,0.5,0.049507,0.530867,0.060813,0.568627,0.049039,0.424167,0.060224,0.45098,0.049269,0.0113572250564044,0.0142271795214831,0.0134967420932684,0.016858736960533,0.514707274509197,0.49258494528789,0.491900054268848,0.541844137436286,0.393940505967165,0.472228255051384,3300998
2020-10-09,"BIH","Bosnia and Herzegovina",103,0.026667,0.018918,0.038835,0.019037,0.055271,0.026832,0.058252,0.023078,0.554231,0.058366,0.495146,0.049264,0.450868,0.058428,0.475728,0.049208,0.340236,0.055634,0.378641,0.047793,0.0129508237635078,0.0167579074629556,0.0201131605820573,0.0256284802405816,0.540627762110816,0.495083998281475,0.485047604860655,0.527260605582118,0.380242307362664,0.420256753337504,3300998
2020-10-10,"BIH","Bosnia and Herzegovina",105,0,0,0,0,0,0,0,0,0.567233,0.062344,0.580952,0.048151,0.548113,0.062624,0.552381,0.048527,0.375295,0.060927,0.361905,0.046897,0.0115347599647885,0.0151917685419249,0.0160247437446898,0.0191920724472342,0.563004268795993,0.536469439484567,0.495601616536359,0.532403297187813,0.383164306381017,0.391756796420634,3300998
2020-10-11,"BIH","Bosnia and Herzegovina",105,0.015592,0.017418,0.019048,0.01334,0.015592,0.017418,0.019048,0.01334,0.485612,0.070268,0.504762,0.048793,0.56183,0.069758,0.590476,0.047989,0.391578,0.068625,0.390476,0.04761,0.0118352291014355,0.015562524107602,0.0159802891694836,0.0192240979720204,0.540785349882076,0.5293657847963,0.507389156299875,0.54456304951643,0.390385708886781,0.391108898987679,3300998
2020-10-15,"BIH","Bosnia and Herzegovina",122,0.00539,0.008013,0.008197,0.008163,0.00539,0.008013,0.008197,0.008163,0.496695,0.054718,0.45082,0.045048,0.532805,0.054601,0.565574,0.044877,0.293998,0.049859,0.319672,0.042221,0.0112315885962884,0.0148884092648678,0.0147830352063685,0.0182650558818043,0.527676901101684,0.501348586731598,0.513196504593354,0.549579514989985,0.363110945064917,0.326671367469405,3300998
2020-10-16,"BIH","Bosnia and Herzegovina",105,0.012289,0.014298,0.009524,0.009478,0.020738,0.018494,0.019048,0.01334,0.455598,0.064633,0.514286,0.048775,0.400533,0.063593,0.447619,0.048527,0.281373,0.058358,0.314286,0.045304,0.0112493572072485,0.0143878844388289,0.0153553803146187,0.018343375242319,0.496539094000939,0.50636649054688,0.495881290931113,0.53010744608119,0.337088313658577,0.301581605297741,3300998
2020-10-18,"BIH","Bosnia and Herzegovina",113,0.011949,0.01334,0.017699,0.012404,0.011949,0.01334,0.017699,0.012404,0.515291,0.061355,0.548673,0.046813,0.456101,0.061147,0.504425,0.047034,0.282785,0.055289,0.327434,0.044146,0.0112413215403366,0.0146514665738031,0.014967116457213,0.0182939006740476,0.497905757080094,0.524659958509939,0.489523153918154,0.524084380250419,0.314321298320991,0.306102347042262,3300998
2020-10-20,"BIH","Bosnia and Herzegovina",119,0.008839,0.011069,0.016807,0.011784,0.011361,0.012533,0.016807,0.011784,0.622797,0.057319,0.613445,0.04464,0.441235,0.05872,0.487395,0.04582,0.379128,0.057376,0.428571,0.045365,0.0109802800032932,0.0148167963687881,0.014573019264141,0.0181683045766371,0.548846076430829,0.568353138111721,0.48115809203765,0.51519191438938,0.329043485304115,0.393595073756625,3300998
2020-10-21,"BIH","Bosnia and Herzegovina",129,0.009069,0.012047,0.015504,0.010878,0.009069,0.012047,0.015504,0.010878,0.611631,0.061935,0.596899,0.043188,0.571021,0.062895,0.55814,0.043724,0.416224,0.062641,0.364341,0.042371,0.0107569835488846,0.0148578170473555,0.0140256374688053,0.0179376247550343,0.582529133878511,0.59145899724626,0.495324841505951,0.522653369929434,0.353537024109981,0.385821644988671,3300998
2020-10-22,"BIH","Bosnia and Herzegovina",130,0.023792,0.018232,0.030769,0.015146,0.023792,0.018232,0.030769,0.015146,0.526873,0.059731,0.569231,0.043431,0.434513,0.059302,0.492308,0.043848,0.296462,0.054637,0.369231,0.042327,0.0118579049604324,0.0161926503178099,0.0148597116947471,0.0190375161873766,0.566130418512382,0.592306596685246,0.485595444841461,0.515554376513935,0.335857182969647,0.363144777270374,3300998
2020-10-23,"BIH","Bosnia and Herzegovina",108,0.006663,0.009544,0.009259,0.009216,0.006663,0.009544,0.009259,0.009216,0.657277,0.055678,0.694444,0.044325,0.370055,0.05664,0.444444,0.047815,0.447813,0.058335,0.425926,0.047582,0.0113163735858148,0.0156681693753528,0.0140507280840331,0.0182645348439169,0.612411749595645,0.650760094589163,0.46575990573103,0.499430384229473,0.370199633879061,0.420965030189249,3300998
2020-10-24,"BIH","Bosnia and Herzegovina",102,0.009168,0.01216,0.009804,0.009756,0.009168,0.01216,0.009804,0.009756,0.616592,0.062031,0.588235,0.04873,0.466266,0.063644,0.480392,0.049469,0.414362,0.062847,0.470588,0.049422,0.0110787845094336,0.0152104889986246,0.0135739491805462,0.0175678086365292,0.62600127631832,0.6370106844861,0.464030688814284,0.492833732801845,0.389497426562603,0.468537120533223,3300998
2020-10-25,"BIH","Bosnia and Herzegovina",120,0.044964,0.029718,0.041667,0.018242,0.11732,0.046149,0.041667,0.018242,0.714491,0.064771,0.691667,0.042157,0.464174,0.071519,0.541667,0.045485,0.416626,0.0707,0.458333,0.045485,0.0161340276065991,0.0180560429463503,0.112792506290641,0.0195622201964715,0.681386856410052,0.673540721250146,0.462260755991679,0.499970530932091,0.406169997816441,0.473449963580347,3300998
2020-10-27,"BIH","Bosnia and Herzegovina",142,0.00767,0.009702,0.014085,0.009889,0.011803,0.012011,0.021127,0.012068,0.606821,0.054323,0.598592,0.041135,0.390494,0.054257,0.380282,0.040739,0.379905,0.053979,0.401408,0.041135,0.0145329873092245,0.0171412204035257,0.0301959804040694,0.0197265985882222,0.66323992498024,0.649919732928161,0.448209756891638,0.473996363646642,0.403740831153933,0.426498957710788,3300998
2020-10-28,"BIH","Bosnia and Herzegovina",136,0.033588,0.01946,0.029412,0.014488,0.017133,0.014017,0.022059,0.012594,0.63481,0.052007,0.661765,0.040569,0.391115,0.052711,0.441176,0.042577,0.424429,0.053386,0.492647,0.04287,0.0187967968282521,0.0199845027165789,0.0268014476776501,0.0199479878867279,0.65945096314971,0.660693727137824,0.43554347417319,0.463350841305124,0.417133933501964,0.466008754736684,3300998
2020-10-29,"BIH","Bosnia and Herzegovina",120,0.018961,0.01688,0.025,0.014252,0.018961,0.01688,0.025,0.014252,0.569598,0.061282,0.658333,0.043295,0.435081,0.06136,0.491667,0.045637,0.309196,0.057201,0.333333,0.043033,0.0191242613680622,0.0213539364027452,0.0254487735527906,0.0204861139642883,0.617191188714437,0.663689141964001,0.432361127607384,0.465040551796907,0.386574167730625,0.368839940575081,3300998
2020-10-30,"BIH","Bosnia and Herzegovina",111,0.03655,0.020345,0.045045,0.019686,0.03655,0.020345,0.045045,0.019686,0.58558,0.053409,0.585586,0.046757,0.357193,0.051951,0.342342,0.045037,0.353887,0.051843,0.378378,0.046033,0.0243516680971223,0.0284172414537535,0.0283549794367084,0.0253814849733802,0.602011478130578,0.627526355765038,0.415898547765193,0.436696201247755,0.377212296227881,0.350856962267119,3300998
2020-11-01,"BIH","Bosnia and Herzegovina",116,0.055896,0.029739,0.051724,0.020563,0.067538,0.032488,0.060345,0.022109,0.502406,0.064729,0.586207,0.045729,0.518499,0.064685,0.474138,0.046362,0.360573,0.062162,0.37931,0.045051,0.038801471433314,0.0386584149820573,0.0399658846800241,0.0493888240895402,0.549597172201162,0.602312705802522,0.42989286005802,0.439364127193156,0.370890070343694,0.353714203314531,3300998
2020-11-02,"BIH","Bosnia and Herzegovina",110,0.028433,0.022216,0.027273,0.01553,0.02288,0.019985,0.018182,0.012739,0.62688,0.064644,0.609091,0.046525,0.378255,0.06482,0.436364,0.047285,0.349282,0.063723,0.409091,0.046879,0.0354237542009779,0.0353273076672669,0.0362474510571917,0.0316782001928017,0.570215798117365,0.595931611861833,0.418812449724482,0.434194504459676,0.361344079517855,0.385070806334511,3300998
2020-11-03,"BIH","Bosnia and Herzegovina",103,0.026217,0.019763,0.038835,0.019037,0.026217,0.019763,0.038835,0.019037,0.76024,0.052807,0.757282,0.042244,0.426991,0.061181,0.456311,0.049078,0.497823,0.061843,0.504854,0.049264,0.0337457256572889,0.0376391491788336,0.0349096374170023,0.0343368647270476,0.706457256358566,0.702440875692474,0.416904797114362,0.433649387057807,0.403828467011057,0.483442960833509,3300998
2020-11-04,"BIH","Bosnia and Herzegovina",123,0.024928,0.022299,0.04065,0.017806,0.024928,0.022299,0.04065,0.017806,0.498043,0.071515,0.626016,0.043628,0.355304,0.068456,0.471545,0.04501,0.421101,0.07062,0.390244,0.043984,0.0325829392621079,0.0399311760245424,0.0337402861049967,0.0369324728585006,0.584205947516992,0.651205761451275,0.40414077629145,0.435969651220687,0.41318489588385,0.438490166946991,3300998
2020-11-05,"BIH","Bosnia and Herzegovina",116,0.021335,0.017718,0.034483,0.016942,0.014955,0.014882,0.025862,0.014737,0.587399,0.060365,0.594828,0.045581,0.405138,0.060195,0.422414,0.045862,0.37336,0.05931,0.387931,0.045243,0.0310282211640839,0.0398509893611083,0.0310763283021403,0.0349960333206022,0.579478538737949,0.624651428474024,0.400668571530751,0.429843956444003,0.40387843188224,0.413394761733876,3300998
2020-11-06,"BIH","Bosnia and Herzegovina",109,0.005918,0.011755,0.009174,0.009132,0.005918,0.011755,0.009174,0.009132,0.676394,0.0717,0.706422,0.043619,0.413478,0.075471,0.412844,0.047158,0.496969,0.076626,0.486239,0.047873,0.0210417024268787,0.0271249921702974,0.0277666534784307,0.0267918095889043,0.618202419742472,0.662139102941042,0.399016678695637,0.423076684474725,0.438767766867396,0.469310181945004,3300998
2020-11-08,"BIH","Bosnia and Herzegovina",109,0.015117,0.016368,0.018349,0.012855,0.020331,0.018932,0.027523,0.01567,0.682959,0.062421,0.614679,0.046615,0.291663,0.060973,0.394495,0.046813,0.525127,0.066988,0.40367,0.046994,0.0173607455604166,0.0222158492988789,0.0271107018657383,0.025891291155643,0.651980787402185,0.64263472942376,0.379519748624159,0.414310702046297,0.479148129960962,0.43205300871707,3300998
2020-11-09,"BIH","Bosnia and Herzegovina",115,0.010864,0.014035,0.017391,0.01219,0.029126,0.022767,0.034783,0.017086,0.69209,0.0625,0.678261,0.043561,0.369587,0.065352,0.4,0.045683,0.303977,0.062276,0.391304,0.04551,0.0136564912154457,0.0183764621488061,0.0276770407529233,0.0316732654424775,0.679645632727352,0.660564536395312,0.373722703705595,0.407653597080796,0.427986060161363,0.402710708574937,3300998
2020-11-10,"BIH","Bosnia and Herzegovina",119,0.004943,0.011295,0.008403,0.008368,0.007922,0.014278,0.016807,0.011784,0.514746,0.080491,0.638655,0.044037,0.377003,0.078052,0.470588,0.045756,0.373593,0.07791,0.453782,0.045639,0.00993754356892461,0.0131759754616734,0.0250866776107944,0.0237769069207023,0.615979744983009,0.653713497035051,0.369878989128355,0.413592428344829,0.413361567128461,0.430339204811196,3300998
2020-11-11,"BIH","Bosnia and Herzegovina",114,0.059045,0.033033,0.035088,0.017233,0.069714,0.03569,0.04386,0.01918,0.525231,0.069983,0.605263,0.04578,0.333231,0.06606,0.429825,0.046366,0.409958,0.068927,0.403509,0.045949,0.0270344429142561,0.0169848262395031,0.03161113889317,0.0323509236319492,0.567956837264864,0.632150237825985,0.360353653459005,0.412938506813743,0.412175885143812,0.410639896656199,3300998
2020-11-12,"BIH","Bosnia and Herzegovina",103,0.029401,0.024396,0.029126,0.016569,0.029401,0.024396,0.029126,0.016569,0.677813,0.067488,0.61165,0.048022,0.426313,0.07142,0.436893,0.048872,0.423584,0.07136,0.38835,0.048022,0.0279850941027374,0.0240435246847164,0.0318350629414236,0.0323579484224525,0.614537300085405,0.620841229070723,0.365271207778396,0.414343159352045,0.415084019368032,0.389378225111666,3300998
2020-11-18,"BIH","Bosnia and Herzegovina",111,0.048371,0.033415,0.045045,0.019686,0.05716,0.036156,0.063063,0.023072,0.483031,0.077828,0.603604,0.046428,0.31172,0.072141,0.369369,0.04581,0.263544,0.068615,0.324324,0.044432,0.0324457874540026,0.0317613805978789,0.0366537409188831,0.0381729733223575,0.560320311242257,0.609932459718303,0.35406209459564,0.403575320897821,0.365833295272897,0.336675513728185,3300998
2020-11-19,"BIH","Bosnia and Herzegovina",128,0.036714,0.023552,0.023438,0.013372,0.036714,0.023552,0.023438,0.013372,0.667125,0.059018,0.679688,0.041242,0.368999,0.060433,0.398438,0.043273,0.290994,0.056887,0.304688,0.040683,0.0342784155214854,0.0299716542582954,0.0375050752257935,0.0362864544439338,0.595224736823384,0.637844451410221,0.351890639093585,0.399491889220874,0.333324253806219,0.298382772864932,3300998
2020-11-20,"BIH","Bosnia and Herzegovina",144,0.026883,0.019302,0.034722,0.015256,0.026883,0.019302,0.034722,0.015256,0.79944,0.047786,0.791667,0.033843,0.449943,0.05937,0.472222,0.041602,0.39713,0.058393,0.340278,0.039484,0.0337597882618354,0.0314894934330197,0.0364904323362163,0.0367079532882623,0.691122034662829,0.739186537596137,0.361191940640465,0.409970127604134,0.343516544679482,0.307434923968052,3300998
2020-11-21,"BIH","Bosnia and Herzegovina",128,0.017993,0.017458,0.023438,0.013372,0.017993,0.017458,0.023438,0.013372,0.746186,0.057156,0.695313,0.040683,0.390909,0.064086,0.453125,0.044,0.425437,0.064934,0.359375,0.04241,0.0316121671985802,0.0296461484719722,0.0343302759596109,0.0352942125169788,0.725206322363003,0.717673679569375,0.362253253005907,0.417404115147593,0.361856882434654,0.333420082447758,3300998
2020-11-22,"BIH","Bosnia and Herzegovina",149,0.069938,0.030738,0.053691,0.018466,0.069938,0.030738,0.053691,0.018466,0.631642,0.058135,0.630872,0.039534,0.390385,0.058795,0.42953,0.040553,0.484011,0.06023,0.42953,0.040553,0.0401536370030322,0.0426457813207237,0.0406810254258201,0.0387287354327984,0.695146770576889,0.687294940173721,0.363695465115435,0.418956276783076,0.396912197449489,0.369105725349016,3300998
2020-11-23,"BIH","Bosnia and Herzegovina",121,0.067058,0.02729,0.057851,0.021224,0.062365,0.026384,0.057851,0.021224,0.696574,0.050161,0.68595,0.042194,0.314244,0.050649,0.31405,0.042194,0.430716,0.054027,0.454545,0.045266,0.0599492936353592,0.0544200688859354,0.0460174162405574,0.0429272073170307,0.705335414079419,0.691168709486915,0.35404248408287,0.396911888821223,0.410523505263636,0.390644348514285,3300998
2020-11-24,"BIH","Bosnia and Herzegovina",150,0.025318,0.02152,0.026667,0.013154,0.021953,0.020073,0.02,0.011431,0.618272,0.066552,0.66,0.038678,0.329012,0.064366,0.473333,0.040767,0.280535,0.061545,0.346667,0.038858,0.0443317369135125,0.0386473612982183,0.0425075470223737,0.0398335653725704,0.682358948488851,0.681054025918325,0.347719965438477,0.408568551914649,0.372814551956055,0.379779790434588,3300998
2020-11-25,"BIH","Bosnia and Herzegovina",169,0.039427,0.020683,0.059172,0.01815,0.042693,0.021486,0.059172,0.01815,0.670674,0.049949,0.64497,0.036809,0.34414,0.050493,0.39645,0.037628,0.335957,0.0502,0.337278,0.036368,0.0446769334603318,0.0500854703485309,0.043510012704788,0.0438263731438306,0.682879089631771,0.665883321051661,0.344195822838862,0.40481752293515,0.3606010105093,0.368202342646641,3300998
2020-11-26,"BIH","Bosnia and Herzegovina",152,0.032248,0.017325,0.039474,0.015794,0.029034,0.016466,0.039474,0.015794,0.650236,0.046768,0.598684,0.039758,0.357884,0.047012,0.427632,0.040128,0.364814,0.047208,0.381579,0.039401,0.0434719823547794,0.0437851651274433,0.0420922188825576,0.0440023317036468,0.674498432707397,0.632811039980593,0.343065839805017,0.407695568644095,0.358896372177855,0.368923966246775,3300998
2020-11-27,"BIH","Bosnia and Herzegovina",161,0.043674,0.021742,0.049689,0.017126,0.060432,0.02535,0.062112,0.019022,0.636476,0.051172,0.590062,0.038761,0.255465,0.046397,0.329193,0.037035,0.25665,0.046467,0.335404,0.037209,0.0447177292456813,0.0461078975578593,0.0459762172459694,0.0482545825525966,0.661510910981037,0.608365447331743,0.328721914025301,0.392216866705792,0.328231745180268,0.360083123779207,3300998
2020-11-28,"BIH","Bosnia and Herzegovina",150,0.073533,0.03191,0.06,0.019391,0.068087,0.030796,0.06,0.019391,0.666324,0.057646,0.66,0.038678,0.358113,0.058615,0.446667,0.040592,0.386275,0.059525,0.433333,0.04046,0.0522487597757746,0.050557657554009,0.0511695669025956,0.0518332869719715,0.661761073107149,0.621282518963977,0.328973079231133,0.399590524805652,0.337771444798331,0.394084649140965,3300998
2020-11-29,"BIH","Bosnia and Herzegovina",162,0.014892,0.013255,0.018519,0.010592,0.028048,0.01807,0.030864,0.013588,0.698745,0.050212,0.666667,0.037037,0.367908,0.052776,0.388889,0.038301,0.36381,0.052651,0.401235,0.03851,0.0459574234096848,0.0383402702187332,0.0482483737912887,0.0490797011035676,0.673559487434794,0.632994814152546,0.330886791931097,0.396282722212402,0.340824530879093,0.402533576977233,3300998
2020-11-30,"BIH","Bosnia and Herzegovina",153,0.040589,0.020951,0.058824,0.019022,0.033266,0.01904,0.052288,0.017997,0.621403,0.051497,0.647059,0.038635,0.380609,0.05155,0.398693,0.039584,0.369109,0.051235,0.392157,0.039471,0.0458344559581258,0.0487861949156289,0.0468252637166001,0.0507389136251109,0.654357702430814,0.634838593314529,0.334970663099097,0.395216080814828,0.345822300491469,0.399864626900484,3300998
2020-12-01,"BIH","Bosnia and Herzegovina",195,0.015752,0.011071,0.025641,0.011319,0.015752,0.011071,0.025641,0.011319,0.565873,0.044067,0.6,0.035082,0.335722,0.041987,0.4,0.035082,0.329327,0.041785,0.348718,0.034127,0.0397076382727809,0.0362804828471078,0.0422860725808548,0.0475809364907537,0.619039662500649,0.61768947592938,0.332778733686117,0.394639598278124,0.339052203964344,0.372795906711714,3300998
2020-12-02,"BIH","Bosnia and Herzegovina",166,0.037225,0.021006,0.03012,0.013266,0.040648,0.021912,0.036145,0.014487,0.607349,0.054187,0.650602,0.037005,0.368331,0.053522,0.421687,0.038329,0.326524,0.052034,0.36747,0.037419,0.0393666094776537,0.0317634132967668,0.0423990460695856,0.0462600847492009,0.606955327237663,0.626015684012067,0.335774337888608,0.398129592265899,0.33318968646948,0.370829029830795,3300998
2020-12-03,"BIH","Bosnia and Herzegovina",177,0.051074,0.024498,0.062147,0.018146,0.041815,0.022275,0.050847,0.016513,0.625337,0.053864,0.655367,0.035722,0.332334,0.052419,0.378531,0.036456,0.313418,0.051622,0.372881,0.036347,0.0424017562100649,0.0476917365774476,0.0426758740510231,0.0477265308911652,0.60491652045993,0.635501828057972,0.333398209427418,0.393732154107245,0.325209016812419,0.369869357544805,3300998
2020-12-04,"BIH","Bosnia and Herzegovina",179,0.04357,0.019694,0.050279,0.016333,0.04357,0.019694,0.050279,0.016333,0.633812,0.046478,0.636872,0.035944,0.451522,0.04801,0.463687,0.037273,0.32975,0.045355,0.363128,0.035944,0.0431065472688379,0.0490636168404141,0.0432110026566962,0.0488723432262392,0.607417496856011,0.635902988812199,0.350977806916389,0.405207626595473,0.323390971924151,0.367544201535431,3300998
2020-12-05,"BIH","Bosnia and Herzegovina",173,0.015272,0.010844,0.023121,0.011426,0.02147,0.012817,0.028902,0.012737,0.652602,0.042104,0.699422,0.03486,0.336521,0.041783,0.364162,0.036585,0.344712,0.042027,0.369942,0.036706,0.0372199006423185,0.0446623622546732,0.0395032719637473,0.0455800469918869,0.617225764140267,0.663236644994442,0.347772538473999,0.39754389551754,0.326531865111577,0.366538919635584,3300998
2020-12-06,"BIH","Bosnia and Herzegovina",185,0.024837,0.014928,0.032432,0.013024,0.024837,0.014928,0.032432,0.013024,0.643353,0.045948,0.627027,0.035555,0.44947,0.047716,0.47027,0.036696,0.284272,0.043268,0.32973,0.034564,0.034197134393319,0.0423253399965371,0.0367873800420662,0.0431306868826466,0.623668671798317,0.653416437414569,0.366294598972762,0.410168479741336,0.313265699201631,0.359665687078695,3300998
2020-12-07,"BIH","Bosnia and Herzegovina",178,0.015228,0.015135,0.022472,0.011109,0.015228,0.015135,0.022472,0.011109,0.779496,0.051239,0.730337,0.033263,0.361363,0.059372,0.460674,0.03736,0.468546,0.061672,0.421348,0.03701,0.0293048985296584,0.0368401578587924,0.032611226225421,0.0386349411779114,0.687759042819653,0.689605758022794,0.365652455824179,0.420485428048478,0.355636454258435,0.368214787013003,3300998
2020-12-08,"BIH","Bosnia and Herzegovina",154,0.034658,0.018036,0.032468,0.014282,0.034658,0.018036,0.032468,0.014282,0.711498,0.044675,0.668831,0.037925,0.351241,0.047071,0.37013,0.038908,0.416162,0.048605,0.363636,0.038764,0.0298295994561469,0.0346804784006106,0.0325865788916815,0.0370021163565525,0.707508032338951,0.689542063181543,0.363246480226199,0.411683936096452,0.379674330251488,0.366484307231155,3300998
2020-12-09,"BIH","Bosnia and Herzegovina",187,0.018802,0.012338,0.02139,0.01058,0.022525,0.013479,0.02139,0.01058,0.654152,0.043206,0.668449,0.034426,0.375714,0.043993,0.406417,0.035917,0.328109,0.04265,0.315508,0.033984,0.0268064276815485,0.0271553559694593,0.030445608996346,0.0329872794897876,0.697209443909216,0.688314191216147,0.365763416116596,0.411055167644558,0.367798571207048,0.35752429180051,3300998
2020-12-10,"BIH","Bosnia and Herzegovina",161,0.004748,0.006881,0.006211,0.006192,0.004748,0.006881,0.006211,0.006192,0.598308,0.049068,0.57764,0.038928,0.369863,0.04832,0.428571,0.039001,0.335406,0.047256,0.354037,0.037689,0.0215906783821855,0.0187584918493759,0.0256585317934354,0.0249583782840444,0.668683920573863,0.618922743127396,0.366924970473312,0.414543764991864,0.361399020677255,0.355611897512795,3300998
2020-12-11,"BIH","Bosnia and Herzegovina",160,0.023016,0.017137,0.025,0.012343,0.023016,0.017137,0.025,0.012343,0.615321,0.055599,0.6375,0.038004,0.288796,0.051792,0.36875,0.038142,0.293246,0.052026,0.3375,0.037383,0.0210828135030051,0.0184381359630157,0.0246181141535596,0.0242852215337282,0.652504212402251,0.640887896770598,0.354360782588075,0.406845210637391,0.343886275925828,0.35158388264295,3300998
