"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"DZA","Algeria",959,0.039297,0.009446,0.036496,0.006055,0.049225,0.010517,0.044838,0.006683,0.506961,0.024305,0.524505,0.016126,0.398365,0.0238,0.422315,0.01595,0.359229,0.023324,0.350365,0.015406,0.0347207925918322,0.033146409181018,0.0444183521726749,0.0414211575192349,0.473293702669263,0.508896682502791,0.397902731497547,0.421471956417393,0.340726907060377,0.351132085879678,43053054
2020-07-02,"DZA","Algeria",749,0.049026,0.01178,0.033378,0.006563,0.0541,0.012342,0.038718,0.007049,0.487783,0.027271,0.526035,0.018245,0.325346,0.02556,0.384513,0.017776,0.2929,0.024829,0.304406,0.016814,0.0385846965528899,0.0345890273871107,0.0485691643774392,0.0409519888087633,0.484948898179573,0.52850084664052,0.368821450247175,0.400470450537398,0.325267979038871,0.317796319022766,43053054
2020-07-03,"DZA","Algeria",798,0.021631,0.008012,0.02005,0.004962,0.029791,0.009363,0.021303,0.005111,0.448094,0.027389,0.52005,0.017686,0.383577,0.026781,0.401003,0.017349,0.305557,0.02537,0.323308,0.016558,0.0354472813277724,0.0263444306063231,0.0435125589927205,0.0269213746016408,0.470240497421006,0.523349533573902,0.369198463819357,0.396856358152978,0.317427092615959,0.317018071052118,43053054
2020-07-04,"DZA","Algeria",763,0.029683,0.009746,0.036697,0.006807,0.032872,0.010239,0.040629,0.007147,0.525505,0.028675,0.539974,0.018043,0.362196,0.0276,0.377457,0.017549,0.29469,0.02618,0.307995,0.016713,0.0345037363889273,0.0318764502850314,0.0402347165659722,0.0358305299748791,0.497680290261418,0.535961927584506,0.362418580123019,0.382339922460322,0.307006284375585,0.309919070682454,43053054
2020-07-05,"DZA","Algeria",864,0.028608,0.008988,0.032407,0.006024,0.029369,0.009104,0.037037,0.006425,0.504412,0.026958,0.540509,0.016954,0.321973,0.025193,0.402778,0.016686,0.339677,0.025536,0.331019,0.016009,0.0333862677561676,0.0326264702883499,0.0361767432091371,0.0361586080526929,0.505629031284718,0.544031045233635,0.343925407012503,0.389840724220855,0.316907145089649,0.330258737303391,43053054
2020-07-06,"DZA","Algeria",908,0.038419,0.009305,0.023128,0.004988,0.067871,0.012176,0.037445,0.0063,0.496521,0.024204,0.53304,0.016557,0.379627,0.023493,0.403084,0.016278,0.320976,0.0226,0.342511,0.015748,0.0346900676340982,0.0270823567531334,0.0460402914708257,0.0364824669223394,0.506515195229257,0.535931920387442,0.350513027872468,0.397336130734739,0.317673880680983,0.343577617586774,43053054
2020-07-07,"DZA","Algeria",911,0.042624,0.009996,0.046103,0.006948,0.05297,0.011083,0.054885,0.007546,0.531449,0.024692,0.527991,0.01654,0.335275,0.02336,0.371021,0.016005,0.293257,0.022527,0.312843,0.015361,0.0367167425996151,0.0386071293684951,0.0488770996932508,0.0525762964815343,0.522087829478788,0.528909059971829,0.341568552048123,0.382872981333938,0.308500877531153,0.31342926971733,43053054
2020-07-08,"DZA","Algeria",866,0.038475,0.010021,0.038106,0.006506,0.048543,0.011196,0.047344,0.007217,0.511089,0.026043,0.561201,0.016863,0.325715,0.024415,0.400693,0.016652,0.33264,0.024547,0.325635,0.015924,0.037504806509838,0.0393096288130811,0.0496117070654154,0.0478512682815274,0.522226983221925,0.551111384740242,0.332150590336016,0.390992739480879,0.31551000271802,0.322266097139497,43053054
2020-07-09,"DZA","Algeria",922,0.045463,0.010881,0.04013,0.006464,0.039327,0.010152,0.037961,0.006294,0.501097,0.026115,0.537961,0.016419,0.380303,0.025356,0.41974,0.016253,0.31764,0.024316,0.344902,0.015654,0.0397703895975957,0.0411863306532925,0.0474739248780512,0.0437142783771467,0.514984424483367,0.546598586736164,0.344578529440927,0.408460318048492,0.3160283056736,0.345838448552486,43053054
2020-07-10,"DZA","Algeria",1002,0.03765,0.009234,0.031936,0.005555,0.040639,0.009579,0.036926,0.005957,0.511502,0.024249,0.551896,0.01571,0.362216,0.023316,0.39521,0.015445,0.379186,0.023537,0.370259,0.015255,0.0398694270605506,0.0363411426715609,0.0460920701839497,0.0367261803292828,0.514247038926592,0.550297955178128,0.350048991998257,0.404288860458349,0.342967644732056,0.372219847451829,43053054
2020-07-11,"DZA","Algeria",1137,0.025859,0.007457,0.027265,0.00483,0.039704,0.009174,0.03518,0.005464,0.515141,0.023481,0.566403,0.014697,0.304727,0.021626,0.337731,0.014026,0.339843,0.022254,0.332454,0.013971,0.0373493858061203,0.0291603729182118,0.0445755883754788,0.0332134718900905,0.515190984549392,0.562999031637993,0.332729921890045,0.365720953325342,0.344639306531574,0.335043891745629,43053054
2020-07-12,"DZA","Algeria",1031,0.036813,0.008815,0.033948,0.00564,0.055257,0.010696,0.045587,0.006496,0.489843,0.023402,0.536372,0.015531,0.326762,0.021957,0.361785,0.014965,0.296341,0.021377,0.343356,0.014788,0.0374861528119145,0.0315405038779215,0.047582100442274,0.0418237639424487,0.503022129712726,0.549809996580219,0.327986142467205,0.357449343482209,0.328784591705223,0.337827106000921,43053054
2020-07-13,"DZA","Algeria",1030,0.033542,0.008176,0.028155,0.005154,0.051652,0.01005,0.041748,0.006232,0.559124,0.022546,0.575728,0.0154,0.373184,0.021963,0.387379,0.015179,0.331569,0.021378,0.352427,0.014885,0.0368815681627933,0.0291439991479603,0.0490469800460636,0.0420562482200331,0.528357861178659,0.565214077360445,0.341055507314209,0.368892127924463,0.330232595760331,0.351941304724567,43053054
2020-07-14,"DZA","Algeria",1007,0.040571,0.009138,0.031778,0.005528,0.042865,0.009381,0.034757,0.005772,0.501591,0.023157,0.562066,0.015634,0.278927,0.020771,0.341609,0.014945,0.322721,0.021653,0.340616,0.014934,0.0378210848025321,0.0294269240888572,0.0478878419909849,0.0405067528648593,0.518522905164678,0.564657392880977,0.319342166277344,0.352559001540903,0.328016541665514,0.34336064061989,43053054
2020-07-15,"DZA","Algeria",997,0.033142,0.008182,0.032096,0.005582,0.04989,0.009952,0.046138,0.006644,0.56234,0.022676,0.593781,0.015554,0.338122,0.021623,0.363089,0.01523,0.365677,0.022014,0.371113,0.0153,0.0370555627250979,0.0311258094906851,0.0487001606489154,0.0419294034343735,0.540347626165798,0.581443883495128,0.322230528963305,0.354379274029447,0.341895976605659,0.370094583904988,43053054
2020-07-16,"DZA","Algeria",1026,0.060544,0.011645,0.047758,0.006658,0.059048,0.01151,0.048733,0.006722,0.534168,0.024357,0.576998,0.015424,0.360468,0.023445,0.377193,0.015132,0.320144,0.02278,0.325536,0.014629,0.0424065289529007,0.0442717275024427,0.0518815142914518,0.0438485580016765,0.540980441406614,0.583003647378449,0.332991395964902,0.367791662656563,0.335950802164165,0.330145875514784,43053054
2020-07-17,"DZA","Algeria",1109,0.042309,0.009791,0.039675,0.005861,0.046243,0.010215,0.045987,0.00629,0.528088,0.024281,0.574391,0.014847,0.309487,0.022485,0.365194,0.014458,0.297805,0.022242,0.33183,0.01414,0.0429864240987514,0.0421729432786604,0.0509539584310662,0.0447916942652082,0.537877564009803,0.581862504454706,0.324685005769499,0.367588607759583,0.322606512257959,0.326803151668128,43053054
2020-07-18,"DZA","Algeria",1108,0.046384,0.009658,0.029783,0.005107,0.056435,0.010597,0.041516,0.005993,0.56362,0.022774,0.57852,0.014835,0.319295,0.021409,0.355596,0.014381,0.359345,0.022034,0.356498,0.014389,0.0444680336987492,0.0365715236763173,0.0529129438609541,0.0443390552572043,0.551754822795286,0.578320413908207,0.321621796395588,0.361489744334093,0.334775349672633,0.354759283881187,43053054
2020-07-19,"DZA","Algeria",1056,0.053392,0.010493,0.041667,0.006149,0.068073,0.011756,0.05303,0.006896,0.498448,0.023338,0.550189,0.015309,0.350216,0.022266,0.335227,0.014527,0.329299,0.021936,0.325758,0.014422,0.0477403373630793,0.0394070656137126,0.0585058832981671,0.0470525696684618,0.529063057393962,0.558049900663227,0.329716414608382,0.347240022754846,0.333467459776242,0.331288680880313,43053054
2020-07-20,"DZA","Algeria",1049,0.030108,0.008055,0.030505,0.00531,0.034022,0.008545,0.034318,0.005621,0.548756,0.023456,0.57388,0.015268,0.297189,0.021542,0.337464,0.014599,0.306095,0.021724,0.336511,0.014589,0.0440651001590676,0.0330673116027964,0.0523862688010349,0.0442461211886748,0.537384487433881,0.565673700408658,0.318870852497695,0.338301127698102,0.323975944695088,0.334119755797908,43053054
2020-07-21,"DZA","Algeria",904,0.037963,0.009356,0.03208,0.005861,0.050507,0.010721,0.039823,0.006504,0.531657,0.02443,0.576327,0.016435,0.307815,0.022599,0.331858,0.015661,0.305141,0.022544,0.339602,0.015751,0.0432427667295542,0.0315212180361023,0.0522518669542998,0.0433623157336842,0.534940567181334,0.57099200059141,0.313847523650456,0.33126267838992,0.31604283687708,0.339254232740053,43053054
2020-07-22,"DZA","Algeria",773,0.035677,0.009884,0.034929,0.006604,0.046395,0.011208,0.045278,0.007478,0.548308,0.026518,0.575679,0.017777,0.330593,0.025067,0.382924,0.017484,0.333923,0.02513,0.372574,0.01739,0.0420151416142718,0.0332406249072643,0.0510108697940526,0.0439086444484599,0.540783364942829,0.572937459221804,0.317412307523763,0.35218564767432,0.320488150420245,0.371649949723572,43053054
2020-07-23,"DZA","Algeria",960,0.051019,0.011157,0.034375,0.00588,0.044905,0.010501,0.042708,0.006526,0.531072,0.025305,0.595833,0.015838,0.347787,0.02415,0.384375,0.0157,0.312093,0.023495,0.338542,0.015273,0.0441184330014372,0.0334447932245533,0.0494177676166028,0.0437352091411482,0.537174262710763,0.585002565330131,0.326525909393104,0.374603630333655,0.316555563847011,0.343726645013101,43053054
2020-07-24,"DZA","Algeria",926,0.038719,0.009765,0.033477,0.005911,0.055146,0.011554,0.044276,0.00676,0.548602,0.025188,0.576674,0.016237,0.301188,0.023221,0.335853,0.01552,0.306127,0.023328,0.340173,0.015569,0.0433622488341645,0.0331073640906848,0.0509465474583431,0.0439517639871697,0.542231458171181,0.583328458587809,0.318542509882469,0.356433473591195,0.311581974257445,0.336066624122306,43053054
2020-07-25,"DZA","Algeria",1005,0.042767,0.009963,0.032836,0.005621,0.047323,0.010456,0.034826,0.005783,0.517977,0.024606,0.572139,0.015607,0.294005,0.022435,0.328358,0.014814,0.323878,0.023043,0.343284,0.014977,0.0434974914129002,0.0333261079878588,0.0500868012159118,0.0417527340531271,0.532152111974995,0.578991696189562,0.309910488200375,0.342614727989943,0.314118382012927,0.340517367157064,43053054
2020-07-26,"DZA","Algeria",949,0.024599,0.007453,0.029505,0.005493,0.022962,0.007207,0.027397,0.005299,0.525708,0.024026,0.571128,0.016066,0.328926,0.022606,0.356164,0.015545,0.308815,0.02223,0.349842,0.015481,0.039433379410779,0.0311823198381503,0.0418894234048801,0.0367250663877462,0.527954536060037,0.572763091613029,0.314334973337874,0.348279289736575,0.311245768801774,0.350495580406604,43053054
2020-07-27,"DZA","Algeria",915,0.034596,0.008622,0.030601,0.005694,0.047493,0.010035,0.042623,0.006678,0.566056,0.023383,0.59235,0.016245,0.343933,0.022411,0.356284,0.015832,0.396075,0.023075,0.378142,0.016031,0.0380051639185937,0.0303891993728718,0.0430611486030916,0.0384589615010716,0.543935008804827,0.584138972183245,0.323361305572808,0.3509037614944,0.34597431188575,0.379082475497919,43053054
2020-07-28,"DZA","Algeria",900,0.04447,0.009685,0.035556,0.006173,0.063837,0.011486,0.046667,0.007031,0.561648,0.023313,0.586667,0.016414,0.326877,0.022039,0.347778,0.015876,0.334021,0.02216,0.342222,0.015815,0.039497604516457,0.0325994948292634,0.0482200971143377,0.0403310549707906,0.554517927274002,0.586082537509539,0.325177015901162,0.349670886131253,0.343446303321383,0.349220122220048,43053054
2020-07-29,"DZA","Algeria",922,0.025931,0.008136,0.030369,0.005651,0.038697,0.009874,0.035792,0.006118,0.564525,0.025384,0.583514,0.016235,0.367697,0.024685,0.382863,0.016008,0.382648,0.024883,0.375271,0.015946,0.0360391071957186,0.03160788949037,0.045947457614464,0.0390826036478385,0.56240819947945,0.585760548380637,0.341241558507546,0.363208359239582,0.36439606398743,0.369455353174496,43053054
2020-07-30,"DZA","Algeria",823,0.040054,0.010667,0.037667,0.006637,0.044494,0.011217,0.036452,0.006533,0.502281,0.0272,0.522479,0.017411,0.298464,0.024893,0.356015,0.016691,0.324232,0.025465,0.328068,0.016366,0.0367460142447429,0.034908324963526,0.0453709879265248,0.0382127664808308,0.538521778145128,0.552604221652301,0.328871630198221,0.362136984597574,0.352089615897886,0.331857067216937,43053054
2020-07-31,"DZA","Algeria",706,0.032701,0.010387,0.029745,0.006394,0.038737,0.011269,0.03966,0.007345,0.522253,0.029171,0.567989,0.018643,0.324674,0.027346,0.383853,0.018303,0.270225,0.025934,0.286119,0.017009,0.0355478614956407,0.0327589881043449,0.0435858172237548,0.0382597976059961,0.529985427783233,0.557624650344053,0.32814640325415,0.372414767214788,0.322717799398072,0.284362567773469,43053054
2020-08-01,"DZA","Algeria",739,0.052096,0.01261,0.033829,0.00665,0.0725,0.014714,0.040595,0.00726,0.545616,0.028253,0.556157,0.018276,0.371924,0.027425,0.385656,0.017905,0.305292,0.026132,0.31935,0.01715,0.0388764203386654,0.0333646304200295,0.0498278923744976,0.0385179155449429,0.534296917851155,0.553858585791713,0.343308689073239,0.380307023425257,0.308858587048638,0.308906907852314,43053054
2020-08-02,"DZA","Algeria",804,0.025627,0.007808,0.024876,0.005493,0.034097,0.008967,0.027363,0.005753,0.515977,0.024694,0.557214,0.017518,0.384296,0.024036,0.416667,0.017387,0.285996,0.022329,0.302239,0.016196,0.0361882157075692,0.0291775163283499,0.0465354278881017,0.0358568818773435,0.524590732962036,0.552285237930995,0.360518592456444,0.399030757589178,0.294169755572783,0.307550208637493,43053054
2020-08-03,"DZA","Algeria",783,0.048594,0.011407,0.043423,0.007283,0.057028,0.012303,0.05364,0.008052,0.524722,0.026494,0.550447,0.017777,0.389713,0.025873,0.386973,0.017406,0.275132,0.023692,0.316731,0.016625,0.0384055710625572,0.0360417957874375,0.0485712633882954,0.0393460415746963,0.522087558944245,0.549064158922317,0.37603055629975,0.398918338932101,0.281771709278977,0.3202435679825,43053054
2020-08-04,"DZA","Algeria",786,0.032662,0.00931,0.026718,0.005752,0.047313,0.01112,0.044529,0.007357,0.540502,0.026102,0.562341,0.017695,0.389574,0.025541,0.40458,0.017507,0.303166,0.024073,0.33715,0.016862,0.0372726438808519,0.0317751864386067,0.0483659346995516,0.0406804042595069,0.52802734624297,0.554857354651907,0.386954170398717,0.405621465642063,0.286256618384441,0.339427109397761,43053054
2020-08-05,"DZA","Algeria",716,0.022518,0.008273,0.02933,0.006306,0.024749,0.008664,0.030726,0.006449,0.49705,0.027882,0.554469,0.018575,0.374218,0.026986,0.388268,0.018213,0.327392,0.026168,0.312849,0.017328,0.0343984704356767,0.0303831464940292,0.0438765556286628,0.0383538505003618,0.514078312395716,0.556476735153886,0.388263458048426,0.402869931378431,0.297356316597994,0.318211391920935,43053054
2020-08-06,"DZA","Algeria",657,0.053739,0.012349,0.038052,0.007464,0.061979,0.013204,0.04414,0.008014,0.547084,0.027259,0.560122,0.019365,0.347238,0.026072,0.360731,0.018735,0.292347,0.024908,0.318113,0.01817,0.0376428209348887,0.0337730540447,0.0469433063559464,0.0394714776562153,0.525824147325292,0.559923409234807,0.378759650570867,0.374638548644833,0.293670577709896,0.312794076060794,43053054
2020-08-07,"DZA","Algeria",675,0.034661,0.010409,0.028148,0.006366,0.050761,0.012491,0.041481,0.007675,0.489773,0.028446,0.537778,0.01919,0.350752,0.027155,0.374815,0.018632,0.342854,0.027011,0.331852,0.018124,0.0370533812317795,0.0315317003006264,0.0476135528465082,0.0399161869763947,0.510373122456616,0.548863706361892,0.370883162110742,0.369174852347625,0.320403561084346,0.325286709137112,43053054
2020-08-08,"DZA","Algeria",609,0.071188,0.015089,0.049261,0.008769,0.080358,0.015953,0.054187,0.009174,0.463693,0.029264,0.495895,0.02026,0.353738,0.028058,0.37931,0.019662,0.270285,0.026061,0.326765,0.019006,0.0481916019195739,0.0406277852815033,0.0583767275228169,0.0443834478425688,0.488549645521429,0.518402690833667,0.364335066873371,0.369799651021578,0.295972145362087,0.326434977469861,43053054
2020-08-09,"DZA","Algeria",555,0.059992,0.014701,0.045045,0.008804,0.052099,0.013757,0.045045,0.008804,0.558408,0.030742,0.572973,0.020997,0.338979,0.029305,0.383784,0.020643,0.307323,0.028563,0.317117,0.019753,0.0550926735056031,0.0452061395823288,0.0564565521114403,0.0450240486527325,0.511539121800004,0.540420135220116,0.353127109913422,0.377312727727146,0.298904531810966,0.318481809607071,43053054
2020-08-10,"DZA","Algeria",627,0.035808,0.011157,0.033493,0.007185,0.042271,0.012081,0.038278,0.007662,0.561551,0.029794,0.585327,0.019675,0.424701,0.02968,0.427432,0.019757,0.350087,0.028641,0.347687,0.019019,0.0477717560363493,0.0405816722637962,0.0527254120492663,0.043334165028184,0.534974873158038,0.559741781790754,0.379084819393951,0.415752509545271,0.323457910530637,0.344603280642799,43053054
2020-08-11,"DZA","Algeria",602,0.018382,0.007737,0.016611,0.005209,0.019332,0.007931,0.018272,0.005459,0.510972,0.028794,0.549834,0.020277,0.348084,0.027439,0.383721,0.01982,0.308243,0.026599,0.345515,0.019381,0.0407979136546276,0.0198348605501313,0.0466099536709586,0.033954628221412,0.526338805815623,0.557380052813832,0.36991626642182,0.398204855512479,0.318845641533646,0.35047459973064,43053054
2020-08-12,"DZA","Algeria",568,0.04769,0.012069,0.036972,0.007917,0.051065,0.012467,0.044014,0.008607,0.527655,0.028274,0.540493,0.020911,0.394643,0.027682,0.390845,0.020473,0.32919,0.026614,0.336268,0.019823,0.0420115691962464,0.0314806371787104,0.0471631011927691,0.038915702183607,0.528428247350423,0.552017684460884,0.379021524553476,0.397817591218333,0.324315906896131,0.341177517687745,43053054
2020-08-13,"DZA","Algeria",537,0.030481,0.010381,0.029795,0.007337,0.031948,0.01062,0.035382,0.007972,0.511068,0.030186,0.538175,0.021514,0.366073,0.02909,0.43203,0.021376,0.316491,0.028086,0.331471,0.020314,0.040290909425251,0.0329992925017445,0.0444454856531823,0.0380691366614386,0.52272398497487,0.5468799844805,0.375925801289048,0.41905727442974,0.323163775325736,0.331412596967694,43053054
2020-08-14,"DZA","Algeria",585,0.044171,0.012543,0.041026,0.008201,0.045653,0.012742,0.044444,0.00852,0.550191,0.030368,0.54359,0.020594,0.343834,0.028995,0.388034,0.020147,0.303028,0.028054,0.28547,0.018673,0.040871786046358,0.0345194493260873,0.0443676521742826,0.0391379617887975,0.534212802430898,0.54479033832438,0.365622845417022,0.404029292206427,0.317607523530427,0.288212368956638,43053054
2020-08-15,"DZA","Algeria",562,0.024901,0.009334,0.030249,0.007225,0.044592,0.012364,0.039146,0.008181,0.522579,0.029919,0.524911,0.021065,0.387928,0.029188,0.428826,0.020876,0.307751,0.027648,0.322064,0.01971,0.0386320203943769,0.0337378754835298,0.044127331202427,0.0390563163941368,0.531590241275,0.534440010248594,0.37237304623375,0.415634169634739,0.31206278812183,0.309405593376256,43053054
2020-08-16,"DZA","Algeria",553,0.019109,0.00867,0.028933,0.007128,0.030242,0.010845,0.039783,0.008311,0.500952,0.031665,0.528029,0.021229,0.380153,0.030742,0.372514,0.020559,0.291382,0.028777,0.289331,0.019283,0.0319600113944136,0.0328066675157616,0.041236364293929,0.0391209801063228,0.519628737823311,0.528879399479406,0.375180729747007,0.401249072244177,0.291328986795057,0.293434497711535,43053054
2020-08-17,"DZA","Algeria",626,0.032788,0.010688,0.043131,0.00812,0.028728,0.010025,0.036741,0.007519,0.523236,0.029977,0.541534,0.019915,0.374392,0.029047,0.410543,0.019662,0.269531,0.026631,0.317891,0.018611,0.0342997860656131,0.0347501973192873,0.0372396338318449,0.0385797528483826,0.519768763794961,0.531877435164153,0.375421163757588,0.404801286212104,0.282762793461658,0.314800045227455,43053054
2020-08-18,"DZA","Algeria",571,0.059433,0.0148,0.045534,0.008724,0.057042,0.014518,0.045534,0.008724,0.48671,0.031288,0.507881,0.020922,0.398225,0.030644,0.367776,0.020179,0.311151,0.028981,0.318739,0.019501,0.038415821703856,0.0433054093162527,0.0414690097383135,0.0398738156531974,0.503744527461861,0.519840120152561,0.383987481755254,0.390344129810986,0.293502234998744,0.3229474867374,43053054
2020-08-19,"DZA","Algeria",471,0.04076,0.013326,0.038217,0.008834,0.04076,0.013326,0.038217,0.008834,0.499665,0.033697,0.558386,0.022881,0.339307,0.03191,0.394904,0.022524,0.308541,0.031129,0.326964,0.021615,0.0386465220515295,0.0377629813730405,0.041015250443274,0.0395536626237074,0.498998100952222,0.533347216801238,0.370127278593654,0.390575459522661,0.297870648124448,0.330079971268289,43053054
2020-08-20,"DZA","Algeria",230,0.02645,0.014861,0.026087,0.01051,0.045154,0.01923,0.030435,0.011327,0.502795,0.046304,0.530435,0.032908,0.384412,0.04505,0.404348,0.03236,0.300733,0.042468,0.308696,0.03046,0.0370591831817022,0.0355401938291377,0.0413345836025595,0.0377367555218169,0.497710449864542,0.532271060849692,0.374344740522464,0.394463673395824,0.297543370367311,0.313200080955837,43053054
2020-08-21,"DZA","Algeria",307,0.038253,0.015666,0.022801,0.008519,0.036523,0.015321,0.026059,0.009092,0.421735,0.040334,0.488599,0.028529,0.369313,0.039418,0.381107,0.027718,0.316653,0.037993,0.306189,0.026305,0.0371000518026378,0.0331645646378207,0.0402987058473165,0.0351945239433598,0.462988736592072,0.513668856468426,0.37263080362922,0.388774096278023,0.307026664509345,0.302733578316904,43053054
2020-08-22,"DZA","Algeria",444,0.028085,0.01098,0.02027,0.006688,0.029857,0.011311,0.02027,0.006688,0.495085,0.033228,0.533784,0.023675,0.376647,0.032203,0.421171,0.023432,0.340322,0.03149,0.335586,0.022409,0.0358215858484257,0.030353582861612,0.0383192996367832,0.0310578636874977,0.4695102373986,0.519184703501693,0.373732981106392,0.399732209237964,0.337398944774793,0.326559722825832,43053054
2020-08-23,"DZA","Algeria",142,0.075988,0.028351,0.049296,0.018167,0.082681,0.029465,0.06338,0.020446,0.457516,0.053302,0.457746,0.041809,0.493098,0.053491,0.443662,0.041692,0.259506,0.046901,0.260563,0.036835,0.0408644991441224,0.0338472547572318,0.0509628787280048,0.0374868484716678,0.45979834041484,0.492654842747787,0.419942877950505,0.433048467190034,0.298548710303529,0.272867773643931,43053054
2020-08-24,"DZA","Algeria",215,0.071589,0.023981,0.051163,0.015026,0.074663,0.02445,0.055814,0.015656,0.380355,0.045159,0.460465,0.033993,0.35964,0.04464,0.395349,0.033344,0.304409,0.042804,0.306977,0.031456,0.0642181768883793,0.0372576493626531,0.0662766074712566,0.0412107106494063,0.424298206801633,0.474319257212524,0.401921931775743,0.413673049442199,0.299723817875512,0.293097833236181,43053054
2020-08-25,"DZA","Algeria",171,0.021242,0.014438,0.02924,0.012884,0.022519,0.014856,0.02924,0.012884,0.373341,0.048434,0.426901,0.037825,0.345197,0.047607,0.345029,0.036353,0.21906,0.041416,0.304094,0.035179,0.0422703614999504,0.0358790169302177,0.045491325423544,0.0388398722509373,0.395881844941006,0.446908725254177,0.385268864044116,0.388584857655284,0.271784527999157,0.303827014497793,43053054
2020-08-26,"DZA","Algeria",151,0.026428,0.017201,0.019868,0.011356,0.043411,0.021853,0.02649,0.013068,0.458887,0.053438,0.503311,0.040689,0.317129,0.049904,0.344371,0.038668,0.243845,0.046048,0.231788,0.03434,0.0403539185248037,0.0330658031233894,0.0451436592517981,0.0366663933098769,0.409275535655261,0.46232257480127,0.361978904539576,0.369283654189469,0.255261027437679,0.24930582897643,43053054
2020-08-27,"DZA","Algeria",150,0.017935,0.014739,0.033333,0.014657,0.023913,0.016967,0.04,0.016,0.447942,0.055228,0.413333,0.040207,0.346412,0.052845,0.373333,0.039493,0.208246,0.045096,0.233333,0.034534,0.038089769436149,0.0330038026277529,0.0421176900563615,0.0370816793330051,0.415689591375524,0.439413988086423,0.352949888059054,0.366267263052412,0.210470442194891,0.229427710428999,43053054
2020-08-28,"DZA","Algeria",191,0.040343,0.01878,0.015707,0.008997,0.043491,0.019467,0.031414,0.012622,0.503967,0.047721,0.481675,0.036154,0.385352,0.046451,0.39267,0.035335,0.310989,0.044181,0.308901,0.033432,0.0382493322706528,0.0296938226104866,0.0420845255840834,0.0360107786432254,0.460671689052915,0.447153861715642,0.360372981253288,0.371761373395124,0.253934890703016,0.292955363200488,43053054
2020-08-29,"DZA","Algeria",182,0.016689,0.012945,0.021978,0.010868,0.016689,0.012945,0.021978,0.010868,0.458139,0.050349,0.467033,0.036982,0.450387,0.050277,0.417582,0.036555,0.272402,0.044988,0.274725,0.033088,0.0359504151469787,0.0277655764537443,0.0388853187452576,0.033470347169063,0.463814974797019,0.450222915022723,0.388057348782864,0.386330954794228,0.256198880402691,0.28794972621315,43053054
2020-08-30,"DZA","Algeria",203,0.060995,0.024316,0.054187,0.015889,0.076801,0.027055,0.059113,0.016552,0.506543,0.050799,0.536946,0.034997,0.443544,0.050478,0.423645,0.034682,0.286835,0.045955,0.29064,0.031869,0.0384373770075399,0.032298167042193,0.0431328359156334,0.0374268332819422,0.493142205242724,0.50138545340589,0.411036776987767,0.403968327343578,0.264160937995529,0.296475625652586,43053054
2020-08-31,"DZA","Algeria",159,0.017,0.013944,0.012579,0.008838,0.024389,0.016638,0.018868,0.01079,0.36763,0.052007,0.408805,0.038987,0.367941,0.052016,0.383648,0.038564,0.276499,0.048243,0.257862,0.034693,0.0362914385507509,0.0288725907874572,0.0408245207859662,0.0343926258887286,0.442958234805436,0.457961192447729,0.39981693420261,0.397656196453041,0.268832286828518,0.267402806778948,43053054
2020-09-01,"DZA","Algeria",166,0.040964,0.020918,0.048193,0.016623,0.034029,0.019134,0.042169,0.015599,0.451444,0.052519,0.451807,0.038627,0.403575,0.051778,0.379518,0.037664,0.363438,0.050762,0.295181,0.035402,0.0366318217929138,0.0318378639397093,0.0398662220023072,0.035374878716301,0.445819409109494,0.454300584047346,0.40391003111733,0.392216136793632,0.347055892151711,0.283713808469718,43053054
2020-09-02,"DZA","Algeria",178,0.078686,0.025439,0.067416,0.018794,0.075949,0.02503,0.067416,0.018794,0.376596,0.045779,0.426966,0.037075,0.413102,0.046522,0.410112,0.036866,0.256301,0.04125,0.275281,0.033478,0.0406868005584704,0.0572665625646156,0.0439724381494405,0.0413382053552402,0.416267801844121,0.441636531379157,0.409801826781732,0.399412258768678,0.291381637768598,0.274666833977185,43053054
2020-09-03,"DZA","Algeria",203,0.030036,0.016216,0.044335,0.014447,0.030036,0.016216,0.044335,0.014447,0.370717,0.045888,0.413793,0.034568,0.356149,0.045495,0.394089,0.034297,0.239737,0.040561,0.285714,0.031707,0.0396776936038876,0.0454241733041702,0.0420881893050198,0.0424469329107016,0.385525850723832,0.429382033747891,0.394767552650634,0.398671473460688,0.274157548970714,0.279928647080403,43053054
2020-09-04,"DZA","Algeria",191,0.018707,0.013164,0.036649,0.013596,0.018707,0.013164,0.036649,0.013596,0.491492,0.048572,0.518325,0.036154,0.424934,0.048029,0.450262,0.035999,0.27111,0.04319,0.298429,0.033109,0.0377657735155386,0.0408793299993692,0.039505230212933,0.0412839094520722,0.425391239645607,0.456160015611026,0.404868411220503,0.419324967459371,0.273314317011992,0.293713032374089,43053054
