"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-03,"DOM","Dominican Republic",463,0.022587,0.007739,0.025918,0.007384,0.032801,0.009278,0.034557,0.008489,0.720366,0.023378,0.74946,0.020138,0.452748,0.025928,0.470842,0.023197,0.59493,0.025571,0.63067,0.022429,0.0262774263625734,0.0242075342903888,0.0328641971250953,0.0309484754546655,0.748220978388368,0.771028022295417,0.464096024919715,0.47855708629242,0.593609071957867,0.63330458562403,10738957
2020-09-04,"DOM","Dominican Republic",386,0.019656,0.007728,0.020725,0.007251,0.013177,0.006349,0.018135,0.006792,0.780284,0.023052,0.790155,0.020726,0.492928,0.027834,0.497409,0.025449,0.572635,0.027541,0.582902,0.025097,0.0251803094568021,0.0227680312737786,0.0294967260657791,0.0285984052631928,0.753394124132652,0.778508978861099,0.476982919369487,0.487241353214794,0.585904858540307,0.60233728213286,10738957
2020-09-05,"DOM","Dominican Republic",348,0.052964,0.013235,0.043103,0.010887,0.054449,0.013409,0.045977,0.011227,0.72116,0.026499,0.747126,0.0233,0.45053,0.029402,0.451149,0.026675,0.582291,0.029144,0.600575,0.026255,0.0296688777106549,0.0270788578983829,0.0335327536460686,0.03133802031949,0.749329110134781,0.76591295492528,0.468099080628948,0.474689840722575,0.585449518193504,0.598524816686472,10738957
2020-09-06,"DOM","Dominican Republic",312,0.031013,0.010681,0.028846,0.009476,0.033719,0.011122,0.032051,0.009972,0.772674,0.025824,0.775641,0.023617,0.434489,0.030542,0.455128,0.028193,0.547306,0.03067,0.544872,0.028193,0.0300676438755726,0.0274386467265298,0.0336628069677039,0.0314395809670263,0.752993998792834,0.768118921971337,0.453440413391896,0.465542086475416,0.55240354994812,0.548878951772579,10738957
2020-09-07,"DOM","Dominican Republic",352,0.042427,0.012418,0.036932,0.010052,0.042685,0.012454,0.036932,0.010052,0.757998,0.026387,0.775568,0.022237,0.491228,0.0308,0.497159,0.02665,0.568733,0.030513,0.596591,0.026148,0.0334776295347018,0.030174191514674,0.0356713718818473,0.0325177908734599,0.754338224254677,0.770191375344944,0.46679559243616,0.475618513269154,0.556352918743125,0.573591869605713,10738957
2020-09-08,"DOM","Dominican Republic",372,0.024384,0.010014,0.024194,0.007966,0.021478,0.009412,0.024194,0.007966,0.745716,0.028272,0.774194,0.021678,0.433581,0.032175,0.456989,0.025828,0.572967,0.032115,0.596774,0.025434,0.031375318523806,0.0285462391680866,0.0330831532836708,0.0309591914770471,0.753824586164498,0.771414895767099,0.452803699023387,0.467496362092251,0.565429727367282,0.590646510208149,10738957
2020-09-09,"DOM","Dominican Republic",363,0.033595,0.01199,0.030303,0.008997,0.037212,0.012595,0.035813,0.009753,0.710922,0.030166,0.754821,0.022579,0.438473,0.033019,0.435262,0.026022,0.47553,0.033232,0.509642,0.026238,0.032048095070037,0.0290508664373795,0.0338536471549792,0.0317786762719325,0.744865983689173,0.763401915765403,0.444618404545754,0.453156593656815,0.4928343157609,0.52861445197422,10738957
2020-09-10,"DOM","Dominican Republic",372,0.022584,0.008924,0.024194,0.007966,0.023256,0.009053,0.024194,0.007966,0.715898,0.027088,0.755376,0.022287,0.424556,0.029688,0.454301,0.025815,0.56607,0.029769,0.58871,0.025513,0.0303228665818949,0.0280469403409995,0.0322059459206646,0.0304569027530715,0.733249886414335,0.758357415870708,0.433677830225522,0.450666901716532,0.538885916402737,0.568772956833849,10738957
2020-09-11,"DOM","Dominican Republic",317,0.03749,0.011841,0.041009,0.011138,0.040354,0.012267,0.044164,0.01154,0.749466,0.027012,0.763407,0.02387,0.475731,0.031132,0.473186,0.028042,0.546536,0.031033,0.55836,0.027891,0.0317665924184431,0.031268542731617,0.0334729730724129,0.0327949689243721,0.738134059282868,0.758896296967674,0.446353150757604,0.456379290963317,0.549732727437383,0.565389879713134,10738957
2020-09-12,"DOM","Dominican Republic",303,0.010821,0.006583,0.009901,0.005688,0.014085,0.007498,0.013201,0.006557,0.783902,0.026188,0.782178,0.023713,0.529864,0.031757,0.524752,0.028689,0.584778,0.031353,0.584158,0.028314,0.0283554904198859,0.0267577506465973,0.0306655958437635,0.0295270957931561,0.75040383206309,0.767727871532235,0.485595841271687,0.484651524046993,0.586569281124775,0.585472770994526,10738957
2020-09-13,"DOM","Dominican Republic",374,0.024937,0.009035,0.026738,0.008341,0.025287,0.009097,0.026738,0.008341,0.757389,0.024838,0.775401,0.021579,0.484972,0.028958,0.5,0.025854,0.544613,0.028856,0.564171,0.025641,0.0277994062937962,0.0266514809275237,0.0298303854092446,0.0289540379865926,0.751658827114602,0.771693750977139,0.489506715751637,0.494942019285521,0.565512027813595,0.576232582798321,10738957
2020-09-14,"DOM","Dominican Republic",348,0.049468,0.013235,0.048851,0.011555,0.053305,0.013711,0.051724,0.011872,0.734474,0.026954,0.758621,0.022939,0.504,0.030517,0.514368,0.026792,0.601202,0.029887,0.623563,0.025971,0.0310251741369311,0.0308730141611812,0.0329330684357557,0.0324303260862031,0.749828971033077,0.767314179426048,0.502225442538359,0.50930149437785,0.597878922162878,0.618246579230185,10738957
2020-09-15,"DOM","Dominican Republic",336,0.009913,0.00607,0.011905,0.005917,0.011836,0.006626,0.014881,0.006605,0.73691,0.026976,0.747024,0.023716,0.500043,0.030633,0.511905,0.02727,0.527277,0.030588,0.535714,0.027208,0.0279079016159237,0.0273040672910684,0.0300455216341053,0.0296409479839367,0.748212097821824,0.758768866557127,0.508240548470875,0.517372080330689,0.546383944033221,0.559889837832897,10738957
2020-09-16,"DOM","Dominican Republic",366,0.025022,0.009117,0.021858,0.007643,0.022745,0.008702,0.019126,0.007159,0.780179,0.024172,0.797814,0.020994,0.470558,0.029134,0.505464,0.026134,0.577802,0.028829,0.598361,0.025625,0.0274308089435992,0.0263787869453247,0.0289614103941492,0.0279817163715078,0.752725181615155,0.774930935310594,0.498253146708039,0.518965483667087,0.561770820608561,0.581624489193905,10738957
2020-09-17,"DOM","Dominican Republic",333,0.042178,0.013796,0.045045,0.011366,0.053559,0.015453,0.054054,0.012392,0.798512,0.027531,0.798799,0.021969,0.503935,0.034318,0.495495,0.027399,0.539818,0.03421,0.573574,0.027102,0.0293809295555934,0.0293946603230877,0.0320089313323009,0.0316586635873471,0.769391697750628,0.787530627302336,0.50399529230189,0.513900497278096,0.539637286816835,0.572345939890575,10738957
2020-09-18,"DOM","Dominican Republic",321,0.020515,0.009489,0.024922,0.008701,0.022662,0.009962,0.024922,0.008701,0.743846,0.029219,0.781931,0.023048,0.466431,0.033393,0.501558,0.027907,0.540151,0.033361,0.563863,0.027679,0.0281531267708338,0.0286949525100958,0.0307576221809252,0.0306349046903602,0.75772765653178,0.787864547775424,0.489742109455073,0.511027396848917,0.53172569180225,0.560818604352053,10738957
2020-09-19,"DOM","Dominican Republic",313,0.022027,0.009096,0.022364,0.008358,0.023543,0.009397,0.025559,0.00892,0.707705,0.028187,0.728435,0.02514,0.505028,0.030986,0.514377,0.02825,0.527311,0.030941,0.530351,0.02821,0.0272623079220418,0.0276953987492589,0.0297721901010773,0.0298598226202286,0.752062058683586,0.766242154864993,0.496046121108804,0.513987911396404,0.521705877605759,0.530922384112289,10738957
2020-09-20,"DOM","Dominican Republic",320,0.029629,0.010508,0.028125,0.009242,0.033355,0.011127,0.03125,0.009726,0.74171,0.027124,0.765625,0.02368,0.423306,0.030619,0.4375,0.027732,0.555264,0.030795,0.5625,0.027732,0.0274796316026361,0.0277463260537298,0.0301090854206867,0.0299936723924965,0.750934847282053,0.764998410212635,0.461191884818636,0.477305193697344,0.543936564007694,0.546667420626185,10738957
2020-09-21,"DOM","Dominican Republic",312,0.027379,0.009973,0.025641,0.008948,0.026933,0.009894,0.025641,0.008948,0.768358,0.025784,0.782051,0.023373,0.502088,0.030559,0.516026,0.028292,0.558609,0.030348,0.573718,0.027998,0.0273807701053197,0.0273947475583211,0.0296165453461221,0.0293099041260328,0.753418943510472,0.770394363212562,0.474516789610583,0.490947287004497,0.559620172525549,0.567911889305546,10738957
2020-09-22,"DOM","Dominican Republic",323,0.038495,0.011562,0.043344,0.01133,0.033592,0.010828,0.037152,0.010524,0.719701,0.026993,0.736842,0.024502,0.468561,0.02999,0.504644,0.02782,0.499752,0.030049,0.501548,0.027821,0.0288277047960462,0.0300291736538901,0.0300104131661645,0.0303550425407551,0.749122398804373,0.755087607573368,0.469183502835759,0.494142229157837,0.520157643519268,0.522324961069993,10738957
2020-09-23,"DOM","Dominican Republic",308,0.032024,0.01127,0.029221,0.009597,0.039962,0.012537,0.038961,0.011026,0.784719,0.026309,0.782468,0.023508,0.469218,0.031944,0.487013,0.028481,0.533556,0.031932,0.548701,0.028355,0.0293021858095343,0.0300301713085614,0.0312295432651161,0.0316634053311889,0.754004797108596,0.76363953920812,0.466349753289998,0.489184402362087,0.528033578457881,0.539136063211617,10738957
2020-09-24,"DOM","Dominican Republic",318,0.031653,0.011502,0.015723,0.006976,0.036631,0.012342,0.022013,0.008228,0.748277,0.028513,0.77044,0.023583,0.494026,0.032847,0.496855,0.028038,0.537761,0.032756,0.550314,0.027896,0.0296945291542769,0.0278012187819395,0.0319728901319865,0.0302553519742657,0.753602356184579,0.765597837771053,0.474888155946494,0.490029294950487,0.536658650407259,0.550892947515519,10738957
2020-09-25,"DOM","Dominican Republic",290,0.026022,0.010477,0.024138,0.009012,0.038831,0.012714,0.031034,0.010183,0.71236,0.029791,0.748276,0.025486,0.452811,0.032759,0.486207,0.02935,0.499419,0.032906,0.510345,0.029355,0.0292287554941596,0.0272066098416842,0.0330173705428687,0.0303440883965081,0.748256837738815,0.757738177091856,0.464969668515218,0.486679995471212,0.51085653230203,0.524773164515543,10738957
2020-09-26,"DOM","Dominican Republic",314,0.024479,0.009431,0.028662,0.009416,0.027333,0.009951,0.028662,0.009416,0.800386,0.024395,0.818471,0.021753,0.520813,0.030489,0.528662,0.02817,0.538587,0.030424,0.557325,0.028031,0.0285967560654927,0.0273654436259351,0.0322927045022807,0.0300802380726804,0.755191660673792,0.773200568101927,0.488043933425446,0.505063798803407,0.529820149717361,0.549267600215747,10738957
2020-09-27,"DOM","Dominican Republic",295,0.025395,0.010613,0.020339,0.008218,0.019361,0.009295,0.016949,0.007515,0.746736,0.029337,0.755932,0.025008,0.461706,0.033631,0.481356,0.029091,0.530156,0.033668,0.532203,0.029051,0.0281469054633837,0.0261886346739639,0.030619199152985,0.028166772139184,0.754500252310555,0.770764744855008,0.479114542431147,0.496342876115902,0.532845023891233,0.540789566722191,10738957
2020-09-28,"DOM","Dominican Republic",359,0.025554,0.009493,0.02507,0.008251,0.032289,0.010633,0.033426,0.009487,0.727622,0.02678,0.749304,0.022875,0.484149,0.030062,0.509749,0.026384,0.53938,0.029984,0.551532,0.026248,0.027752829285311,0.0258629225754358,0.0307855511025792,0.0287558893418507,0.751357299719136,0.767479265535456,0.483022992505554,0.50360517707304,0.540201674537052,0.550132912509723,10738957
2020-09-29,"DOM","Dominican Republic",311,0.037118,0.011601,0.03537,0.010474,0.033427,0.01103,0.032154,0.010003,0.760236,0.026199,0.790997,0.023056,0.486842,0.030671,0.514469,0.028341,0.513879,0.03067,0.540193,0.028261,0.0289859872322982,0.0272444626032278,0.0310924311629758,0.029130380071791,0.752603800635256,0.770988806355998,0.486477868699793,0.510667791681309,0.522077161847072,0.543973514139181,10738957
2020-09-30,"DOM","Dominican Republic",319,0.017139,0.008457,0.018809,0.007606,0.022301,0.009621,0.025078,0.008755,0.751439,0.028161,0.742947,0.024468,0.504909,0.032578,0.510972,0.027988,0.483906,0.032563,0.514107,0.027983,0.027384521265501,0.025886548541462,0.0299526001462024,0.028479746911151,0.752608011912834,0.766764211715051,0.496194654997161,0.513300999437872,0.489571090431975,0.519539145424001,10738957
2020-10-01,"DOM","Dominican Republic",275,0.021387,0.010664,0.021818,0.00881,0.021387,0.010664,0.021818,0.00881,0.774234,0.030819,0.774545,0.025199,0.549451,0.036677,0.534545,0.030079,0.582651,0.03635,0.563636,0.029906,0.0264804358021814,0.0251135797017719,0.0287849120233139,0.0274254249256382,0.755482811531103,0.76775645027031,0.523537803244343,0.525176525695398,0.552236981122778,0.54614536825902,10738957
2020-10-02,"DOM","Dominican Republic",292,0.026304,0.009804,0.023973,0.008952,0.029676,0.010396,0.027397,0.009553,0.697585,0.028138,0.715753,0.026396,0.433438,0.030359,0.441781,0.029061,0.540018,0.030533,0.547945,0.029125,0.0263263742416193,0.0247690563212149,0.0287531008891919,0.0272507590609102,0.748357362642298,0.759413862699633,0.490769825623017,0.49430083923174,0.549622999334843,0.54793538889075,10738957
2020-10-03,"DOM","Dominican Republic",323,0.032496,0.011111,0.027864,0.009158,0.035453,0.011587,0.03096,0.009638,0.771035,0.026328,0.798762,0.022308,0.479574,0.031304,0.495356,0.02782,0.515277,0.031316,0.541796,0.027723,0.0270424253640656,0.0250855894837015,0.0294650010979166,0.0276048321983641,0.751260908263628,0.765084968137098,0.487027021375069,0.492931248404737,0.527331844471635,0.543552481953437,10738957
2020-10-04,"DOM","Dominican Republic",304,0.026911,0.009808,0.029605,0.009721,0.022133,0.008917,0.026316,0.009181,0.754583,0.026083,0.753289,0.024725,0.482443,0.030287,0.490132,0.028671,0.551349,0.030145,0.5625,0.028452,0.0269465605097601,0.0256417766965484,0.0284548119988001,0.0272898274843575,0.75173443717822,0.763042140578876,0.48424374842089,0.48906941887925,0.542592530591305,0.556991911345656,10738957
2020-10-05,"DOM","Dominican Republic",289,0.01754,0.008218,0.013841,0.006872,0.01754,0.008218,0.013841,0.006872,0.796277,0.025214,0.816609,0.022764,0.532816,0.031234,0.536332,0.029334,0.601889,0.030644,0.602076,0.028792,0.0255903437301324,0.023742422521211,0.0269207200244176,0.0252715045134041,0.757308481100937,0.770717543563098,0.503596198367316,0.50731708591099,0.589622325439383,0.59408661124719,10738957
2020-10-06,"DOM","Dominican Republic",315,0.022381,0.009157,0.025397,0.008864,0.028095,0.01023,0.031746,0.009878,0.772169,0.025966,0.777778,0.023424,0.504045,0.030952,0.520635,0.028148,0.51069,0.030946,0.520635,0.028148,0.0249905953885515,0.0237811863769238,0.0268587560202767,0.025922133709951,0.759515936838857,0.772012109422454,0.505518829094048,0.514971579209435,0.539115775872422,0.546952470910949,10738957
2020-10-07,"DOM","Dominican Republic",282,0.025962,0.010521,0.035461,0.011013,0.029573,0.011209,0.039007,0.011529,0.77554,0.027605,0.776596,0.024804,0.497882,0.033082,0.514184,0.029763,0.546402,0.032939,0.570922,0.029474,0.0249467969436221,0.0253603204630099,0.0270017061730379,0.0275358094519793,0.762026508986243,0.7730284241771,0.503251228736564,0.515821751251238,0.538929136364536,0.559662382315575,10738957
2020-10-08,"DOM","Dominican Republic",303,0.020468,0.009907,0.023102,0.00863,0.032631,0.012431,0.036304,0.010745,0.725466,0.031226,0.768977,0.024214,0.465833,0.034903,0.488449,0.028717,0.514424,0.03497,0.557756,0.028532,0.0241683589298287,0.0249461754782888,0.0275253834029091,0.0287218579559638,0.758100257703575,0.772688281078282,0.487063886035706,0.505600581487342,0.516406006443221,0.55710697828913,10738957
2020-10-09,"DOM","Dominican Republic",296,0.013185,0.007714,0.013514,0.006711,0.013185,0.007714,0.013514,0.006711,0.742397,0.029574,0.773649,0.024323,0.495603,0.033812,0.527027,0.029019,0.527472,0.033762,0.574324,0.028739,0.0224591795620218,0.023179326112635,0.0256064338421171,0.0265846615367344,0.756552420790121,0.773109371479136,0.489517398184222,0.514617154110675,0.516818776756984,0.568888503734631,10738957
2020-10-10,"DOM","Dominican Republic",249,0.02112,0.009804,0.024096,0.009718,0.024902,0.010624,0.028112,0.010475,0.770855,0.028656,0.779116,0.02629,0.536893,0.033998,0.554217,0.031499,0.499072,0.034091,0.506024,0.031684,0.0220049419595595,0.023115538193444,0.0252859687548543,0.026656742809846,0.758504034603438,0.774356847564709,0.508167490423498,0.531192604616236,0.499575845300171,0.524276096379008,10738957
2020-10-11,"DOM","Dominican Republic",250,0.01741,0.009496,0.02,0.008854,0.014157,0.008577,0.016,0.007936,0.744675,0.031656,0.744,0.027602,0.466978,0.03622,0.5,0.031623,0.545577,0.036149,0.556,0.031424,0.0210991634663441,0.0224872603687603,0.0236692700318044,0.0251344788352694,0.757169548588223,0.770024304823396,0.494844414970291,0.522949675148474,0.529327394257699,0.539713603875655,10738957
2020-10-12,"DOM","Dominican Republic",263,0.033412,0.012144,0.030418,0.01059,0.048715,0.014548,0.045627,0.012867,0.714371,0.030526,0.752852,0.026598,0.512453,0.033778,0.520913,0.030804,0.491455,0.033784,0.524715,0.030794,0.0224568303214655,0.0234061006238301,0.0264555264876612,0.0276835166003394,0.75220326006557,0.76754879776826,0.500923466368931,0.524081447829902,0.506849815063766,0.527781514139147,10738957
2020-10-13,"DOM","Dominican Republic",232,0.020956,0.010546,0.025862,0.010421,0.026116,0.011742,0.030172,0.011231,0.74864,0.031939,0.75,0.028429,0.527964,0.036756,0.521552,0.032796,0.526932,0.03676,0.512931,0.032816,0.0220448442300874,0.0236188786383485,0.0262749201496153,0.028009992066348,0.751695689485376,0.764841196743687,0.511105973148944,0.524759567126116,0.522285522465827,0.514863780930425,10738957
2020-10-14,"DOM","Dominican Republic",282,0.020954,0.010988,0.024823,0.009265,0.024359,0.011827,0.028369,0.009887,0.694893,0.035325,0.755319,0.0256,0.486103,0.038344,0.531915,0.029714,0.54817,0.03818,0.542553,0.029667,0.0216794530197878,0.0236787622897322,0.0259091364781523,0.0280558816156035,0.743993340924027,0.763096726616675,0.503806478213138,0.528755374514459,0.546801490959356,0.532686668139311,10738957
2020-10-15,"DOM","Dominican Republic",249,0.026139,0.010638,0.024096,0.009718,0.028417,0.011079,0.028112,0.010475,0.817817,0.025736,0.823293,0.024172,0.533652,0.033262,0.542169,0.031573,0.602309,0.032632,0.590361,0.031164,0.0220035258961459,0.0236394903773485,0.0260530809795258,0.0280624751941055,0.753250764851463,0.771448692528764,0.516751152338988,0.535879401609955,0.598845853574078,0.580341836870468,10738957
2020-10-16,"DOM","Dominican Republic",216,0.02167,0.010644,0.023148,0.010232,0.031251,0.01272,0.032407,0.012049,0.757929,0.031314,0.773148,0.028495,0.534467,0.036465,0.550926,0.033844,0.510585,0.036544,0.537037,0.033927,0.0217630601665831,0.0234750263550536,0.0265380579062956,0.0287121563033079,0.753833761689511,0.77187850425821,0.527940713714355,0.54473043614702,0.549878848564505,0.561621016825619,10738957
2020-10-17,"DOM","Dominican Republic",192,0.026751,0.01334,0.020833,0.010308,0.04181,0.016548,0.03125,0.012557,0.739664,0.036279,0.760417,0.030804,0.559681,0.041042,0.53125,0.036014,0.516432,0.041315,0.520833,0.036053,0.0221777093587007,0.0230020516697856,0.028439153356032,0.0291537321751222,0.75221781167339,0.770386485120595,0.547052732670416,0.541786940653687,0.524931184992628,0.537172936559521,10738957
2020-10-18,"DOM","Dominican Republic",213,0.013638,0.009095,0.014085,0.008074,0.025432,0.012345,0.028169,0.011337,0.775619,0.032713,0.793427,0.02774,0.529964,0.039138,0.56338,0.033983,0.514184,0.039192,0.521127,0.034229,0.0209933486237391,0.0216721446013846,0.0280293399581256,0.0290686675234752,0.754944130046965,0.773901551880858,0.544918778442307,0.552495894012074,0.508260309771533,0.522456386628863,10738957
2020-10-19,"DOM","Dominican Republic",243,0.016212,0.009179,0.016461,0.008162,0.016212,0.009179,0.016461,0.008162,0.770683,0.030553,0.786008,0.026309,0.516492,0.036319,0.530864,0.032014,0.571223,0.035969,0.588477,0.031569,0.0202263632371762,0.0207969138478914,0.0265271323468341,0.0273182165746405,0.756899775672454,0.776125308134477,0.537183074045028,0.546866018987467,0.54297118895627,0.564722061826949,10738957
2020-10-20,"DOM","Dominican Republic",198,0.03222,0.013652,0.020202,0.009998,0.028371,0.012836,0.015152,0.008681,0.737228,0.034028,0.752525,0.030669,0.507122,0.038652,0.484848,0.035517,0.564351,0.038335,0.550505,0.035352,0.0213972270002653,0.0204905913093539,0.0266575407883309,0.025689503830705,0.754824979557419,0.772916102567357,0.528241030493561,0.525591964011741,0.557954139678634,0.558144332614014,10738957
2020-10-21,"DOM","Dominican Republic",226,0.014827,0.008983,0.017699,0.008771,0.027344,0.012122,0.035398,0.012292,0.740483,0.032583,0.765487,0.028184,0.484609,0.037146,0.526549,0.033213,0.549773,0.036979,0.570796,0.032924,0.0204725047032106,0.0199064483836752,0.0266642897192743,0.0267834120762273,0.753244501444411,0.77201437449064,0.513453397511744,0.524848057010439,0.554439401454931,0.568032333040095,10738957
2020-10-22,"DOM","Dominican Republic",210,0.010572,0.007984,0.019048,0.009433,0.025092,0.012209,0.033333,0.012387,0.73774,0.034336,0.752381,0.029785,0.488656,0.03902,0.509524,0.034497,0.600143,0.038239,0.604762,0.033737,0.0191799654608992,0.0195570294909453,0.0264064190655507,0.0275844201194761,0.751427247578965,0.769313220866845,0.50308749098343,0.51762576998841,0.588638773527149,0.596849487720678,10738957
2020-10-23,"DOM","Dominican Republic",211,0.004592,0.005634,0.004739,0.004728,0.004592,0.005634,0.004739,0.004728,0.70734,0.037916,0.744076,0.030042,0.530482,0.041589,0.516588,0.034402,0.472913,0.041606,0.507109,0.034418,0.0173893285839582,0.0174969021111188,0.0239190440382937,0.0246589182707578,0.74601844248991,0.765609903597711,0.509740996689569,0.514245534917506,0.513635139121072,0.538470446299816,10738957
2020-10-24,"DOM","Dominican Republic",181,0.042801,0.016093,0.027624,0.012182,0.042801,0.016093,0.027624,0.012182,0.760976,0.033908,0.751381,0.032126,0.549937,0.039554,0.524862,0.037119,0.505823,0.03975,0.519337,0.037137,0.0198237464460855,0.0184285583762016,0.0257759411963722,0.0248320586002463,0.747497417909477,0.763144559284931,0.521604840479782,0.514541857393582,0.494755028005379,0.513987232677474,10738957
2020-10-25,"DOM","Dominican Republic",206,0.029124,0.01282,0.033981,0.012623,0.033239,0.013667,0.038835,0.013461,0.74126,0.033389,0.747573,0.030266,0.476768,0.038079,0.495146,0.034835,0.496977,0.03812,0.509709,0.03483,0.0207002605816077,0.0200774519848323,0.0265466577234091,0.0264149970410156,0.746467746561088,0.760150636167365,0.504621705541787,0.504347397410124,0.482869164628456,0.496838352964171,10738957
2020-10-26,"DOM","Dominican Republic",112,0.016325,0.013486,0.026786,0.015256,0.011303,0.01125,0.017857,0.012514,0.818843,0.040987,0.8125,0.036881,0.553307,0.052907,0.571429,0.046761,0.702283,0.048661,0.669643,0.044443,0.0200670336032208,0.0208137355045378,0.0247835315366305,0.0252778718395641,0.754620291006145,0.767434024284422,0.520359441444818,0.550855421649286,0.638970053811293,0.612666101049603,10738957
2020-10-27,"DOM","Dominican Republic",263,0.024386,0.011079,0.030418,0.01059,0.032931,0.012818,0.030418,0.01059,0.743987,0.031348,0.775665,0.025722,0.510039,0.035907,0.524715,0.030794,0.537822,0.035811,0.570342,0.030525,0.0204238908563625,0.0222541835304372,0.0255336429889489,0.0257899854918205,0.753535505530777,0.768469706680002,0.516498976157382,0.541224464349817,0.591218261419667,0.599064715888813,10738957
2020-10-28,"DOM","Dominican Republic",269,0.014618,0.009686,0.018587,0.008235,0.0154,0.009938,0.018587,0.008235,0.763176,0.034311,0.758364,0.0261,0.453516,0.040178,0.498141,0.030485,0.495292,0.040351,0.531599,0.030425,0.0196351781294141,0.0216357638784425,0.0243492886457822,0.0248140562317636,0.75470811740892,0.767045707018853,0.491687322539671,0.516415535065001,0.536531978618798,0.562574680451047,10738957
2020-10-29,"DOM","Dominican Republic",198,0.029183,0.014213,0.035354,0.013124,0.029183,0.014213,0.035354,0.013124,0.782616,0.034828,0.808081,0.027987,0.473584,0.042161,0.525253,0.035488,0.51945,0.042188,0.535354,0.035445,0.0206186893489228,0.0244857240732771,0.0247164061949669,0.0259856168895397,0.758101532151974,0.772684292568041,0.481115564914429,0.519289124579715,0.52067898053605,0.543685272595032,10738957
2020-10-30,"DOM","Dominican Republic",197,0.031745,0.01351,0.035533,0.013189,0.036851,0.014518,0.040609,0.014063,0.653038,0.036682,0.670051,0.0335,0.414752,0.037967,0.441624,0.03538,0.416357,0.037988,0.451777,0.035457,0.0222315317730572,0.0282840048007333,0.0259525999023369,0.0279255738366844,0.746486856391546,0.758784464529167,0.450268531509581,0.48988014996854,0.44405359765414,0.476943334418152,10738957
2020-10-31,"DOM","Dominican Republic",194,0.021288,0.011994,0.025773,0.011377,0.036991,0.015683,0.036082,0.01339,0.784234,0.03418,0.757732,0.030761,0.558128,0.041264,0.551546,0.035707,0.454625,0.041374,0.469072,0.035829,0.0220716078128135,0.0276915172480551,0.0273030937650022,0.0292965117405254,0.750432480809317,0.758012590061387,0.483413277986193,0.508653870731342,0.427190875900196,0.452320523915413,10738957
2020-11-01,"DOM","Dominican Republic",190,0.023226,0.013593,0.021053,0.010415,0.025399,0.014199,0.026316,0.011613,0.780376,0.037361,0.8,0.029019,0.451905,0.044914,0.510526,0.036266,0.544352,0.044945,0.547368,0.036111,0.0222657974318058,0.0262113238136945,0.0270767992954985,0.0289501525888348,0.753649003458122,0.763269152294758,0.471016698329644,0.508329927326578,0.49026087208136,0.500820937329546,10738957
2020-11-02,"DOM","Dominican Republic",204,0.031706,0.013256,0.029412,0.011829,0.035025,0.013909,0.034314,0.012745,0.831246,0.028336,0.818627,0.026978,0.572035,0.037434,0.563725,0.034722,0.594226,0.037151,0.607843,0.034183,0.024035201210226,0.0271707861468404,0.0282119324695543,0.0299602509487151,0.762802734510072,0.770206552105626,0.501530607388103,0.527591037892744,0.571739951135233,0.581639786803663,10738957
2020-11-03,"DOM","Dominican Republic",206,0.020474,0.01126,0.019417,0.009614,0.022859,0.011883,0.024272,0.010722,0.779777,0.032948,0.796117,0.02807,0.51858,0.039727,0.548544,0.034672,0.561539,0.039452,0.57767,0.034414,0.0234572071893809,0.0257861423195596,0.027526870567296,0.0292021169965475,0.765653201893698,0.77400294874289,0.509018426108727,0.537583687785002,0.5877589353533,0.600483649993553,10738957
2020-11-04,"DOM","Dominican Republic",204,0.034035,0.014225,0.039216,0.01359,0.036269,0.014668,0.044118,0.014378,0.811693,0.030672,0.808824,0.027531,0.54298,0.039082,0.534314,0.034924,0.531155,0.039151,0.553922,0.034803,0.02560772000533,0.0287905263689811,0.0288174759439094,0.031891091043935,0.774100864408946,0.780049876699684,0.525346257642057,0.539555351374694,0.569425309997185,0.588740898682524,10738957
2020-11-05,"DOM","Dominican Republic",176,0.040976,0.015745,0.028409,0.012523,0.040976,0.015745,0.028409,0.012523,0.815684,0.030796,0.823864,0.028714,0.487136,0.039699,0.494318,0.037686,0.614628,0.038654,0.625,0.036492,0.0294770473502728,0.0290708385300376,0.0309727369295394,0.0315142831114553,0.788086252433931,0.791999834111577,0.514986398253896,0.526836467754232,0.612380589693415,0.627183738965651,10738957
2020-11-06,"DOM","Dominican Republic",173,0.026771,0.015439,0.034682,0.013911,0.049171,0.020682,0.052023,0.016884,0.802876,0.038052,0.774566,0.03177,0.536669,0.047695,0.49711,0.038014,0.493196,0.04782,0.549133,0.03783,0.0292206644850072,0.0307021706958419,0.0351244672460982,0.0360380277479221,0.794395530768173,0.787699645899602,0.526147589927509,0.517946427434271,0.543229429855741,0.586118962601399,10738957
