"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-06,"GRC","Greece",891,0.009012,0.004391,0.004489,0.00224,0.010962,0.004838,0.004489,0.00224,0.746692,0.020206,0.741863,0.01466,0.574966,0.022967,0.601571,0.016401,0.511426,0.023224,0.520763,0.016736,0.00394457270169869,0.00372398262991369,0.00442120027344967,0.00411460047624371,0.748183520545327,0.746330192440043,0.563163659704662,0.594784379744789,0.514619739744402,0.52236364321905,10724599
2020-09-07,"GRC","Greece",931,0.00161,0.002047,0.003222,0.001857,0.003477,0.003005,0.005371,0.002395,0.72468,0.022802,0.755102,0.014094,0.523081,0.025497,0.580021,0.016176,0.487894,0.025516,0.538131,0.016339,0.00387171902966157,0.00367928328481481,0.00440661614274043,0.00430276818844374,0.72929739426393,0.749450908125076,0.544128963331492,0.5880852702653,0.489683189309269,0.530814044229732,10724599
2020-09-08,"GRC","Greece",921,0.002121,0.002052,0.002172,0.001534,0.002121,0.002052,0.002172,0.001534,0.760771,0.019022,0.763301,0.014006,0.537082,0.022233,0.550489,0.016391,0.463015,0.022234,0.513572,0.016469,0.00382285078751449,0.00349756101171602,0.00433911753915965,0.00403154994664754,0.751455466894074,0.758818201193775,0.544102130164185,0.572199104356757,0.459938851556169,0.516553321942696,10724599
2020-09-09,"GRC","Greece",883,0.003661,0.003052,0.005663,0.002525,0.003661,0.003052,0.005663,0.002525,0.719923,0.02269,0.770102,0.01416,0.498754,0.025265,0.551529,0.016737,0.465539,0.025205,0.520951,0.016812,0.00383553398305558,0.00378759361137775,0.00433441187621538,0.00425821351779058,0.729555812639582,0.769064800150555,0.532536790919234,0.566883588862333,0.454329738105012,0.518850325286155,10724599
2020-09-10,"GRC","Greece",960,0.005625,0.00409,0.00625,0.002544,0.005045,0.003875,0.005208,0.002323,0.713743,0.024721,0.765625,0.013672,0.568546,0.027087,0.573958,0.01596,0.52517,0.027311,0.538542,0.016089,0.00392412311677458,0.00408266918029215,0.00438322649787681,0.00439653655469821,0.715314095473991,0.76922925362662,0.543284781293357,0.569283845654679,0.509448945741736,0.53659159623113,10724599
2020-09-11,"GRC","Greece",911,0.002124,0.002187,0.002195,0.001551,0.002164,0.002208,0.002195,0.001551,0.742877,0.020767,0.762898,0.014091,0.520272,0.023739,0.558727,0.016451,0.510126,0.023753,0.514819,0.016558,0.0038746145950082,0.00391751740102818,0.00432024257275346,0.00414055914749763,0.73472413897196,0.765870552308721,0.538026615358797,0.566594744213413,0.521561274282373,0.52414486428236,10724599
2020-09-12,"GRC","Greece",918,0.001298,0.001785,0.002179,0.001539,0.000719,0.001329,0.001089,0.001089,0.758315,0.021222,0.783224,0.0136,0.566164,0.024568,0.581699,0.016281,0.47131,0.024745,0.509804,0.016499,0.0037966606442382,0.0037408916699657,0.00420738092113596,0.00376594279343709,0.757558469951629,0.779780286961101,0.546760932868857,0.571125952553983,0.49156679272611,0.513482889565303,10724599
2020-09-13,"GRC","Greece",958,0.002001,0.001971,0.001044,0.001043,0.00243,0.002171,0.002088,0.001475,0.727293,0.01964,0.745303,0.014077,0.548666,0.021945,0.585595,0.015916,0.474754,0.022022,0.51357,0.016148,0.00374846701933972,0.00343404203245519,0.00416195203433599,0.00354672062280152,0.741326686479936,0.754840383449284,0.548862539600086,0.575998534652276,0.477735287584257,0.511888816295849,10724599
2020-09-14,"GRC","Greece",878,0.000866,0.001343,0.002278,0.001609,0.000398,0.000911,0.001139,0.001138,0.710594,0.020709,0.746014,0.01469,0.542366,0.022751,0.580866,0.016652,0.469187,0.02279,0.504556,0.016873,0.00366236375724482,0.0032962478489246,0.00404794082367031,0.00323220881289553,0.718506126258249,0.751237159815279,0.548593373739021,0.578580775784997,0.46663300617156,0.504396519223679,10724599
2020-09-15,"GRC","Greece",883,0.001629,0.001758,0.002265,0.0016,0.004762,0.003001,0.00453,0.00226,0.737425,0.019184,0.748584,0.014599,0.607538,0.021288,0.624009,0.016301,0.504994,0.021797,0.537939,0.016778,0.00360699951198942,0.00316924776004995,0.00408829792534523,0.00336153245075881,0.728381041707413,0.746873356734219,0.567190223862395,0.594252782648249,0.493278289099717,0.529607184814295,10724599
2020-09-16,"GRC","Greece",982,0.005742,0.003162,0.007128,0.002685,0.004012,0.002646,0.00611,0.002487,0.714709,0.0189,0.720978,0.014313,0.549781,0.020824,0.568228,0.015806,0.507469,0.020925,0.531568,0.015924,0.00369499454815751,0.00362745939423076,0.00410182337893992,0.00366528168647183,0.716025907833415,0.723000198496873,0.565401332245242,0.589050948501755,0.508116471099054,0.535081906039022,10724599
2020-09-17,"GRC","Greece",937,0.003594,0.002614,0.005336,0.00238,0.003594,0.002614,0.005336,0.00238,0.748102,0.018959,0.781217,0.013506,0.562463,0.021666,0.577375,0.016138,0.493409,0.021835,0.564568,0.016198,0.00370683559994365,0.00382959771637291,0.0041007089678201,0.00384644752753759,0.737430265447709,0.764220939380126,0.567270261351095,0.587464422843092,0.500824490422201,0.562221263869965,10724599
2020-09-18,"GRC","Greece",950,0.000458,0.00095,0.001053,0.001052,0.000458,0.00095,0.001053,0.001052,0.758902,0.018986,0.791579,0.013178,0.521436,0.022173,0.557895,0.016113,0.451825,0.02209,0.52,0.016209,0.00361154038379075,0.00354613317098373,0.00388019182505461,0.00353716108029642,0.756677592563135,0.793378788477784,0.556289690036915,0.579611558156226,0.461669668627774,0.533846073816576,10724599
2020-09-19,"GRC","Greece",1008,0.00048,0.000985,0.000992,0.000992,0.00048,0.000985,0.000992,0.000992,0.773025,0.018832,0.776786,0.013115,0.527485,0.022445,0.592262,0.015478,0.498601,0.022479,0.516865,0.01574,0.00302819185057873,0.00327492262946478,0.00314046387372638,0.00324818405716759,0.774768863245283,0.791844443003586,0.547917845843713,0.58357123662627,0.481277438986746,0.515597436127789,10724599
2020-09-20,"GRC","Greece",1002,0.003112,0.002638,0.002994,0.001726,0.003112,0.002638,0.002994,0.001726,0.769883,0.019936,0.774451,0.013203,0.533784,0.023628,0.565868,0.015658,0.48778,0.023675,0.535928,0.015755,0.00305657165627513,0.00323857005182962,0.00312843653684909,0.00319561449338166,0.776932601343548,0.784542262756794,0.542457809552846,0.578199211669394,0.484793107040822,0.523650902550011,10724599
2020-09-21,"GRC","Greece",960,0.003476,0.002476,0.003125,0.001801,0.003476,0.002476,0.003125,0.001801,0.749758,0.018219,0.7625,0.013735,0.533301,0.020984,0.559375,0.016023,0.515409,0.021021,0.551042,0.016053,0.00321373103391147,0.00321916814584537,0.00315647855990034,0.00316190905152356,0.758396747178595,0.76802003806595,0.537885824523362,0.570910931066819,0.509977574318668,0.542555609558622,10724599
2020-09-22,"GRC","Greece",1005,0.002677,0.002873,0.002985,0.001721,0.002492,0.002773,0.002985,0.001721,0.730363,0.024679,0.783085,0.013001,0.484661,0.027793,0.550249,0.015692,0.537698,0.027727,0.547264,0.015701,0.00310045043157638,0.00318687696503474,0.00308221397562132,0.00311745577391585,0.732595178406351,0.774363303222513,0.516018627960643,0.551329675957442,0.538573323673508,0.549053532691138,10724599
2020-09-23,"GRC","Greece",1003,0.003649,0.002803,0.002991,0.001724,0.002818,0.002465,0.001994,0.001409,0.738009,0.020446,0.767697,0.013334,0.548564,0.023139,0.55334,0.015698,0.494132,0.023247,0.549352,0.015711,0.00326139506920878,0.00315793796508373,0.00304724563037306,0.00297952682038456,0.727143558624912,0.766191836511484,0.524346963677759,0.551182691524603,0.51233061684816,0.553039217889304,10724599
2020-09-24,"GRC","Greece",980,0.003476,0.002495,0.004082,0.002037,0.002217,0.001993,0.003061,0.001765,0.740469,0.018581,0.768367,0.013476,0.555955,0.02106,0.572449,0.015803,0.508464,0.02119,0.542857,0.015913,0.00332738738778325,0.00324211642554109,0.00296081388634675,0.00295699100562269,0.7302715848505,0.769033504051277,0.531729512124582,0.567577200253794,0.507956531450651,0.548194802366618,10724599
2020-09-25,"GRC","Greece",913,0.003031,0.002406,0.002191,0.001547,0.003031,0.002406,0.002191,0.001547,0.778797,0.018168,0.791895,0.013435,0.524525,0.02186,0.555312,0.016446,0.498481,0.021886,0.554217,0.01645,0.00330156623731884,0.00313199381933117,0.00295371553510831,0.00285476648679783,0.763992181681158,0.782788917296754,0.528184545058677,0.563064013388843,0.497332917469098,0.553778829615935,10724599
2020-09-26,"GRC","Greece",951,0.002192,0.002086,0.003155,0.001818,0.002925,0.002408,0.004206,0.002099,0.734547,0.019693,0.78654,0.013287,0.534594,0.022246,0.562566,0.016086,0.48522,0.022289,0.506835,0.016212,0.00314439041293468,0.00312414848683018,0.00293829891834359,0.00294886545814324,0.745644613822076,0.786135962304296,0.528487041248116,0.565732273123742,0.502243810601102,0.518493626680207,10724599
2020-09-27,"GRC","Greece",976,0.003226,0.002678,0.004098,0.002045,0.002989,0.002578,0.004098,0.002045,0.742681,0.020642,0.764344,0.013585,0.545793,0.02351,0.581967,0.015788,0.482648,0.023595,0.526639,0.015982,0.00317189118419418,0.00320844713043015,0.00292973943864528,0.00302648360645363,0.742345030876244,0.775682698374571,0.53297597767446,0.580676350775946,0.497471607993463,0.518155974863615,10724599
2020-09-28,"GRC","Greece",999,0.001547,0.00158,0.002002,0.001414,0.001547,0.00158,0.002002,0.001414,0.733715,0.017762,0.756757,0.013574,0.530784,0.020054,0.558559,0.01571,0.490633,0.020089,0.526527,0.015797,0.00297564963306858,0.00308767807808743,0.00280530520776996,0.00291063742518437,0.735926759296735,0.764000496821087,0.538613559482368,0.568506253278575,0.495530322991868,0.521201062105129,10724599
2020-09-29,"GRC","Greece",881,0.004802,0.003124,0.00681,0.002771,0.0053,0.003281,0.00681,0.002771,0.752402,0.019504,0.754824,0.014494,0.493849,0.022592,0.517594,0.016835,0.532154,0.022547,0.555051,0.016743,0.00320967188161726,0.00343377019327786,0.00299634768071894,0.00323772256811271,0.7411147185377,0.75545235767616,0.520048552517523,0.530816779772167,0.505286003328787,0.54767539972093,10724599
2020-09-30,"GRC","Greece",889,0.006373,0.003794,0.005624,0.002508,0.007907,0.004223,0.007874,0.002964,0.749773,0.020654,0.775028,0.014005,0.500465,0.023842,0.538808,0.016719,0.536817,0.023777,0.555681,0.016665,0.0035940208474985,0.00365332832696592,0.00351671451351369,0.00468504487003187,0.745147385355045,0.763160907261685,0.512601595269796,0.542212728014844,0.514929008270433,0.560600682543646,10724599
2020-10-01,"GRC","Greece",935,0.002097,0.002116,0.003209,0.001849,0.003248,0.002632,0.005348,0.002385,0.784831,0.01901,0.804278,0.012975,0.539701,0.023057,0.557219,0.016244,0.497398,0.02313,0.530481,0.016321,0.00345467166985643,0.00362108253938209,0.00349747148010653,0.00496058417616951,0.771937616540222,0.792213328203728,0.518013691156924,0.544391015628583,0.512010114494973,0.544402219217883,10724599
2020-10-02,"GRC","Greece",945,0.002324,0.002224,0.004233,0.002112,0.002324,0.002224,0.004233,0.002112,0.726253,0.020597,0.77037,0.013682,0.531022,0.023053,0.557672,0.016156,0.507908,0.023094,0.536508,0.016222,0.003355088627308,0.00369492529775129,0.00338445936415095,0.00455832770624679,0.748688707003956,0.781690687157367,0.520365294449264,0.546519888240722,0.512244100528244,0.538639405415441,10724599
2020-10-03,"GRC","Greece",969,0.001993,0.001959,0.002064,0.001458,0.003121,0.00245,0.003096,0.001785,0.747198,0.019094,0.776058,0.013392,0.537291,0.021906,0.54386,0.016,0.474597,0.021938,0.513932,0.016056,0.00323258621926566,0.0035468913275342,0.00336384576771763,0.00409701490419806,0.746959781215753,0.779778143936763,0.524484550769448,0.544383578924438,0.503009045991577,0.517154788171254,10724599
2020-10-04,"GRC","Greece",983,0.004703,0.003174,0.004069,0.00203,0.005839,0.003534,0.005086,0.002269,0.777697,0.019287,0.771109,0.0134,0.53221,0.023145,0.55646,0.015846,0.487159,0.023186,0.528993,0.015921,0.0033855253661891,0.00360305469209156,0.00360361180242821,0.00436681923911528,0.764978030634529,0.775319952566721,0.526546380685005,0.546627989796429,0.498329656271214,0.518884704464098,10724599
2020-10-05,"GRC","Greece",952,0.004638,0.00294,0.004202,0.002096,0.005296,0.003141,0.005252,0.002343,0.776146,0.018036,0.782563,0.013369,0.49394,0.021634,0.535714,0.016164,0.500017,0.021635,0.543067,0.016145,0.00352156590135186,0.00367080367437757,0.00376223856938734,0.00462458589372206,0.774315916125661,0.779357781487913,0.517128115933255,0.542600423002025,0.498093422294179,0.533184493504971,10724599
2020-10-06,"GRC","Greece",926,0.005542,0.00346,0.0054,0.002408,0.007435,0.004004,0.008639,0.003041,0.757751,0.019969,0.771058,0.013807,0.481602,0.023289,0.511879,0.016426,0.485898,0.023295,0.533477,0.016394,0.0036760535268822,0.00388000195166788,0.00407002069886781,0.00583581441342353,0.767854730152901,0.775300624954867,0.506375008014799,0.532802048126561,0.493943310204803,0.53414826837803,10724599
2020-10-07,"GRC","Greece",885,0.00677,0.003658,0.00339,0.001954,0.007896,0.003948,0.00452,0.002255,0.746915,0.019393,0.781921,0.013881,0.484934,0.022292,0.532203,0.016772,0.481612,0.022287,0.534463,0.016767,0.00378202399933279,0.00383950780711378,0.00538817462491989,0.00555868857933402,0.757021569919934,0.779241264182893,0.498444243862402,0.530529310650958,0.489361903441603,0.535412557205563,10724599
2020-10-08,"GRC","Greece",873,0.004614,0.003016,0.003436,0.001981,0.004614,0.003016,0.003436,0.001981,0.784784,0.018291,0.777778,0.014071,0.520144,0.022235,0.548683,0.016842,0.474565,0.022224,0.516609,0.016913,0.0038211400532634,0.00381113203948249,0.0051454931426635,0.00514522687861125,0.772900839845726,0.779466161624755,0.501646986720081,0.533526612725582,0.483700212720352,0.522106009233687,10724599
2020-10-09,"GRC","Greece",820,0,0,0,0,0.001491,0.002135,0.002439,0.001723,0.739078,0.024296,0.765854,0.014788,0.531557,0.027608,0.569512,0.017291,0.480112,0.027641,0.531707,0.017426,0.00372000179503795,0.00346348491758835,0.00415779857718692,0.00468847399170776,0.757430483514142,0.773166538625786,0.50767949942132,0.542527410331587,0.480809814095858,0.527075591307168,10724599
2020-10-10,"GRC","Greece",673,0,0,0,0,0.001101,0.001627,0.001486,0.001485,0.789056,0.020008,0.794948,0.015563,0.534344,0.024463,0.558692,0.01914,0.455955,0.024425,0.478455,0.019256,0.00352166423608979,0.00317056708004834,0.00407908860679603,0.00422911378979966,0.772458789270587,0.783946227461123,0.5140051049283,0.5474336421987,0.47182553740326,0.490528507623882,10724599
2020-10-11,"GRC","Greece",722,0.006923,0.003833,0.00554,0.002762,0.008983,0.004362,0.006925,0.003086,0.737847,0.020331,0.785319,0.015281,0.551795,0.022989,0.590028,0.018304,0.449679,0.022996,0.465374,0.018563,0.00373103828818902,0.00335968844891513,0.00457611666363248,0.00464339149237076,0.757347065861792,0.785931032738447,0.524990077260744,0.562147044083789,0.462783146924591,0.464134824171954,10724599
2020-10-12,"GRC","Greece",598,0.002786,0.002914,0.003344,0.002361,0.002786,0.002914,0.003344,0.002361,0.736784,0.024342,0.759197,0.017485,0.554934,0.02747,0.548495,0.02035,0.517528,0.02762,0.525084,0.020421,0.0037159292715335,0.00335392942066939,0.00420991584768043,0.00448781327118652,0.746011881489182,0.773413025928946,0.535904057051248,0.55999646346162,0.474542970649468,0.500048143604011,10724599
2020-10-13,"GRC","Greece",808,0.004665,0.00349,0.002475,0.001748,0.007139,0.004312,0.006188,0.002759,0.739754,0.022471,0.761139,0.015,0.52644,0.025571,0.539604,0.017535,0.478788,0.025584,0.516089,0.017581,0.00375569860997252,0.00327590351946913,0.00479528667031021,0.0047685269031411,0.739553316362623,0.76566557429629,0.535590017976336,0.555623094700494,0.47409430029523,0.515936875717311,10724599
2020-10-14,"GRC","Greece",708,0.005753,0.003814,0.007062,0.003147,0.005753,0.003814,0.007062,0.003147,0.759513,0.021552,0.768362,0.015855,0.535057,0.025152,0.55791,0.018665,0.49291,0.025211,0.521186,0.018774,0.0038266695996021,0.00359712997357861,0.00501870758348181,0.00518553398887387,0.744781127710018,0.764643206678824,0.537788788417871,0.557548406346653,0.478076468818069,0.52787200630587,10724599
2020-10-15,"GRC","Greece",784,0.000645,0.001253,0.001276,0.001275,0.001121,0.001651,0.002551,0.001802,0.781493,0.020391,0.792092,0.014493,0.545152,0.024572,0.584184,0.017602,0.536324,0.024608,0.528061,0.017829,0.00374771040505895,0.00340173712252606,0.00428829618053224,0.0048334836458849,0.761496452918241,0.777312515831467,0.542295790262542,0.566951897062396,0.531407189234442,0.537189332650125,10724599
2020-10-16,"GRC","Greece",799,0.004452,0.003344,0.003755,0.002164,0.006759,0.004115,0.006258,0.00279,0.765564,0.021276,0.793492,0.014321,0.517361,0.025096,0.55194,0.017593,0.504852,0.02511,0.525657,0.017665,0.0037800973351239,0.0034289816235318,0.00437544958180812,0.00508973900255676,0.764494572338603,0.78722979313094,0.537407460551191,0.564633253567304,0.519852233736059,0.536687114063644,10724599
2020-10-17,"GRC","Greece",805,0.034234,0.010466,0.006211,0.002769,0.005875,0.004399,0.007453,0.003031,0.788788,0.023494,0.804969,0.013965,0.515792,0.028765,0.582609,0.01738,0.493862,0.028777,0.525466,0.0176,0.0333787154941362,0.00367598657350218,0.0044355247144334,0.0055329108455231,0.778911840488558,0.799788733241853,0.532805413590143,0.571721090944691,0.501679547082209,0.532389833119026,10724599
2020-10-18,"GRC","Greece",735,0.008358,0.005812,0.008163,0.003319,0.008358,0.005812,0.008163,0.003319,0.755205,0.02745,0.772789,0.015456,0.53006,0.031863,0.571429,0.018254,0.49526,0.031919,0.52517,0.018419,0.0136071916360274,0.00426547234367213,0.00560705869016711,0.0061062070151263,0.76989863251135,0.788314111388987,0.532678113074214,0.573882571750839,0.49107511533591,0.526894582850129,10724599
2020-10-19,"GRC","Greece",723,0.003337,0.00308,0.002766,0.001953,0.006437,0.004271,0.006916,0.003082,0.777377,0.022215,0.780083,0.015404,0.553663,0.026546,0.600277,0.018217,0.450243,0.026568,0.488243,0.01859,0.00908783293681931,0.00406469291260432,0.00583228355322493,0.00638406012239728,0.775177876326008,0.785040680530263,0.539070027255502,0.584231985161723,0.487670360799847,0.495480003305318,10724599
2020-10-20,"GRC","Greece",773,0.000486,0.001134,0.001294,0.001293,0.000486,0.001134,0.001294,0.001293,0.760143,0.021972,0.768435,0.015172,0.527438,0.02569,0.552393,0.017885,0.51814,0.025711,0.552393,0.017885,0.00703304062915738,0.0037758648233586,0.00453746581522935,0.00560466761950835,0.770202235127308,0.776660615935969,0.536821914109974,0.57739321333696,0.496168262606514,0.526717898174962,10724599
2020-10-21,"GRC","Greece",833,0.007929,0.004365,0.009604,0.003379,0.012027,0.005365,0.013205,0.003955,0.787855,0.020121,0.779112,0.014374,0.531489,0.024559,0.558223,0.017206,0.491571,0.024605,0.519808,0.01731,0.00735915420358394,0.00456245151325888,0.00618634925372344,0.00705415733254379,0.779843190227776,0.776846643175881,0.535796362755933,0.572818061031648,0.495683763318392,0.520637439081911,10724599
2020-10-22,"GRC","Greece",873,0.00777,0.004415,0.004582,0.002286,0.00777,0.004415,0.004582,0.002286,0.778742,0.020869,0.789233,0.013804,0.465456,0.025078,0.507446,0.016921,0.533263,0.025082,0.552119,0.01683,0.00759693198983384,0.00461032577321591,0.00657577707258363,0.006701048509499,0.781813904160387,0.782226360561291,0.513918192222544,0.549584542809375,0.507163731505517,0.541523708655241,10724599
2020-10-23,"GRC","Greece",784,0.002315,0.002555,0.003827,0.002205,0.002085,0.002425,0.003827,0.002205,0.719179,0.023894,0.757653,0.015304,0.475121,0.026552,0.528061,0.017829,0.510203,0.026579,0.552296,0.017759,0.00674579420232189,0.00452620848055515,0.00592930554244139,0.00633011227744969,0.750803163987575,0.770388483867097,0.497517829040701,0.538305696768169,0.509877948427925,0.552313302471601,10724599
2020-10-24,"GRC","Greece",747,0.004146,0.003192,0.005355,0.00267,0.006099,0.003868,0.008032,0.003266,0.757305,0.021299,0.7751,0.015276,0.574632,0.024562,0.568942,0.018119,0.523974,0.024812,0.514056,0.018287,0.00638919977246734,0.00469991707938827,0.00603196842852057,0.00670943415794414,0.752882366978328,0.771001596219522,0.518938669859555,0.54616955895195,0.515865789658112,0.52846821424766,10724599
2020-10-25,"GRC","Greece",655,0.001128,0.00195,0.003053,0.002156,0.001128,0.00195,0.003053,0.002156,0.793383,0.023523,0.810687,0.015307,0.526686,0.029009,0.514504,0.019528,0.503911,0.029049,0.523664,0.019515,0.00486827591743958,0.00450128685605665,0.00479553399978384,0.00624683862038969,0.769402811249588,0.789285327459432,0.520199444881236,0.532825001255196,0.514830366598892,0.52183356752954,10724599
2020-10-27,"GRC","Greece",1202,0.002897,0.00242,0.00416,0.001856,0.004431,0.00299,0.006656,0.002345,0.803631,0.017887,0.822795,0.011014,0.50928,0.02251,0.56406,0.014303,0.489807,0.022509,0.520799,0.014409,0.00482657118899461,0.00449282388364689,0.00533016885231835,0.0063870626626825,0.785565186262415,0.810074620969887,0.516396219775108,0.539961669043293,0.509888007328737,0.517100263170073,10724599
2020-10-28,"GRC","Greece",1332,0.00408,0.002416,0.004505,0.001835,0.004337,0.00249,0.005255,0.001981,0.830813,0.014207,0.845345,0.009907,0.483171,0.018936,0.546547,0.01364,0.492222,0.018944,0.527778,0.013679,0.00482615416006347,0.00452963790297802,0.00480926561758911,0.00629965237292329,0.812277025869685,0.836629148162072,0.505994488570298,0.539882042820372,0.506139885805629,0.521287238831,10724599
2020-10-29,"GRC","Greece",885,0.002719,0.002577,0.00452,0.002255,0.002719,0.002577,0.00452,0.002255,0.801438,0.019739,0.819209,0.012936,0.492207,0.024738,0.528814,0.016779,0.561159,0.024555,0.574011,0.016622,0.00478079629197862,0.00456379014919092,0.0047664139702329,0.00609103929909178,0.811272743833381,0.833003429289034,0.500081370726115,0.534694444761708,0.521730618702594,0.559521696541173,10724599
2020-10-30,"GRC","Greece",918,0.004864,0.003282,0.005447,0.002429,0.004422,0.00313,0.005447,0.002429,0.799973,0.01887,0.819172,0.012703,0.503,0.023586,0.544662,0.016436,0.512975,0.023578,0.539216,0.016452,0.00480707597110165,0.00471287069175062,0.00477484815929611,0.0060288694795408,0.810808505337908,0.831819986276088,0.498442068830517,0.535421502311146,0.521565126905392,0.553790938048537,10724599
2020-10-31,"GRC","Greece",832,0.001438,0.00189,0.002404,0.001698,0.003669,0.003016,0.004808,0.002398,0.821586,0.019099,0.832933,0.012933,0.467536,0.02489,0.496394,0.017334,0.542893,0.024851,0.558894,0.017214,0.00472225819139474,0.00447229361173769,0.00476113336024888,0.00584934023018759,0.819596219385837,0.836548414185582,0.487709624075705,0.522380709189022,0.529405634438406,0.563355908039791,10724599
2020-11-01,"GRC","Greece",845,0.00397,0.003095,0.007101,0.002888,0.00397,0.003095,0.007101,0.002888,0.842251,0.017942,0.852071,0.012213,0.490289,0.024607,0.523077,0.017182,0.525861,0.024579,0.552663,0.017105,0.00472077901398121,0.00481564624612417,0.00478047705546273,0.00609274851248624,0.834158833974814,0.848178968798207,0.485199293178746,0.51953892611157,0.530999474521168,0.56169278937174,10724599
2020-11-02,"GRC","Greece",861,0.007895,0.00396,0.006969,0.002835,0.008668,0.004148,0.00813,0.00306,0.82487,0.017007,0.851336,0.012124,0.522996,0.022349,0.52381,0.017021,0.577589,0.022102,0.601626,0.016684,0.00484373925763638,0.00515432447278762,0.0048879795718392,0.00646656050998874,0.83598329268104,0.854234525908872,0.492211245174518,0.517808749126024,0.546824795876822,0.594021288885687,10724599
2020-11-03,"GRC","Greece",764,0.011583,0.005634,0.010471,0.003683,0.011583,0.005634,0.010471,0.003683,0.84967,0.018818,0.871728,0.012098,0.491667,0.026324,0.527487,0.018062,0.507369,0.026324,0.560209,0.017958,0.00508868424524351,0.00613430424357777,0.00510802373878032,0.00716496814804247,0.846927609322829,0.86761944318353,0.490231795631984,0.517868793136787,0.539367895392328,0.577687800181302,10724599
2020-11-04,"GRC","Greece",840,0.005638,0.003836,0.007143,0.002906,0.007741,0.004491,0.009524,0.003351,0.872714,0.017077,0.871429,0.011549,0.478164,0.025595,0.5,0.017252,0.530513,0.025571,0.565476,0.017103,0.00513401901779173,0.00645702590571961,0.00616626994316548,0.00768337682701457,0.863622035283197,0.874926211109194,0.48529591781302,0.51065920461715,0.539310666640817,0.569632138300734,10724599
2020-11-05,"GRC","Greece",760,0.001585,0.002064,0.005263,0.002625,0.002736,0.00271,0.005263,0.002625,0.859437,0.018032,0.865789,0.012365,0.459883,0.025856,0.498684,0.018137,0.570423,0.025681,0.589474,0.017844,0.00504367860892978,0.00633666710669112,0.00515849923637729,0.00740847587245266,0.868688041454392,0.875320937331406,0.476723846872819,0.504666327103859,0.550116204585584,0.580773864257944,10724599
2020-11-06,"GRC","Greece",703,0.010104,0.005312,0.01138,0.004,0.010334,0.005371,0.009957,0.003745,0.85694,0.018597,0.85633,0.013229,0.456925,0.026458,0.490754,0.018855,0.573599,0.026268,0.596017,0.018507,0.00523734709517488,0.00756709635803855,0.00639235882999427,0.00795514273750127,0.869899734718411,0.868862546705092,0.469046712892596,0.497918457787387,0.559770947483948,0.590642410714718,10724599
2020-11-07,"GRC","Greece",819,0.011882,0.005599,0.010989,0.003643,0.011882,0.005599,0.010989,0.003643,0.839614,0.018962,0.879121,0.011391,0.43886,0.025643,0.468864,0.017438,0.473114,0.025799,0.547009,0.017394,0.00941455064216504,0.00876849716818744,0.00731201879325202,0.00869727366644009,0.861531291827803,0.875795316354935,0.458342734452258,0.486923584828056,0.539277342139117,0.560052978745679,10724599
2020-11-08,"GRC","Greece",729,0.006294,0.004236,0.006859,0.003057,0.006294,0.004236,0.006859,0.003057,0.847392,0.019263,0.88203,0.011947,0.324564,0.02508,0.351166,0.017679,0.48455,0.02677,0.532236,0.01848,0.0057367708511994,0.00842972372355795,0.00724317766159153,0.00850728991744028,0.857968235140096,0.880478865795433,0.419842779292289,0.445887152445242,0.524230639465887,0.532722495593149,10724599
2020-11-09,"GRC","Greece",710,0.027494,0.009506,0.014085,0.004422,0.016092,0.007315,0.015493,0.004635,0.817684,0.022445,0.846479,0.013529,0.333689,0.027411,0.370423,0.018124,0.574599,0.028741,0.580282,0.018521,0.0202559020916553,0.0103502918345852,0.0113092444491426,0.0107501962183981,0.839563226120908,0.865290119013611,0.383311428290217,0.359814351340262,0.537425116592343,0.553029570205978,10724599
2020-11-10,"GRC","Greece",792,0.007311,0.004149,0.010101,0.003553,0.009455,0.004713,0.013889,0.004158,0.85197,0.017296,0.866162,0.012098,0.348546,0.023208,0.35101,0.01696,0.469681,0.024307,0.518939,0.017754,0.0100023521418836,0.0105746678191317,0.00943228811098138,0.0124440417042285,0.844283642162375,0.864267525995282,0.359693639023438,0.337248762073231,0.518405488386992,0.525848172747398,10724599
2020-11-11,"GRC","Greece",695,0.003791,0.003337,0.005755,0.002869,0.00439,0.00359,0.007194,0.003206,0.840941,0.01986,0.854676,0.013368,0.394128,0.026535,0.408633,0.018647,0.525182,0.027116,0.543885,0.018893,0.00870396250141167,0.00965567239292696,0.00853523607223181,0.0107275473424544,0.840710809019731,0.857758619032774,0.361596025159589,0.37392067760211,0.518289377733281,0.530389666882118,10724599
