"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-04,"SWE","Sweden",2143,0.020571,0.003947,0.019599,0.002994,0.024114,0.004266,0.022399,0.003197,0.03459,0.005082,0.022399,0.003197,0.502679,0.013905,0.488101,0.010798,0.12043,0.009051,0.107326,0.006686,0.0253456147579388,0.0181039217537236,0.0291141724313548,0.0215285718278624,0.027433295515159,0.0214231475889557,0.488800507650299,0.472870029227907,0.118002145595219,0.10600402948129,10230185
2020-09-05,"SWE","Sweden",2146,0.018861,0.003589,0.013048,0.00245,0.019019,0.003604,0.015843,0.002696,0.021667,0.003841,0.016775,0.002772,0.536618,0.013156,0.501398,0.010793,0.131991,0.00893,0.110904,0.006778,0.0239211329221496,0.0164202540522221,0.0263114210911232,0.0198164653214944,0.0254082614149989,0.0186607396555397,0.499726163862338,0.499700564143611,0.126363653256036,0.10769032200146,10230185
2020-09-06,"SWE","Sweden",2263,0.016279,0.003527,0.015024,0.002557,0.020595,0.003959,0.018118,0.002804,0.021982,0.004087,0.017676,0.00277,0.51779,0.013928,0.490057,0.010509,0.126181,0.009256,0.109589,0.006567,0.0215910031575758,0.0159600500919194,0.0246015328987702,0.019322488965683,0.0226198254064358,0.0173899405244126,0.505865858406817,0.487329677331463,0.126634186174628,0.108641458729503,10230185
2020-09-07,"SWE","Sweden",2149,0.018898,0.003725,0.017217,0.002806,0.021137,0.003935,0.020475,0.003055,0.022351,0.004044,0.013495,0.002489,0.510328,0.013677,0.490461,0.010784,0.132437,0.009274,0.113076,0.006831,0.0206224005385421,0.016503900186801,0.0232184958264953,0.0198342944296087,0.0226369882450945,0.0166530813514537,0.508099150558104,0.490421080119272,0.13214990955584,0.112544546997442,10230185
2020-09-08,"SWE","Sweden",2153,0.023828,0.004199,0.024152,0.003309,0.027349,0.00449,0.027404,0.003518,0.022127,0.00405,0.018114,0.002874,0.514951,0.013759,0.483976,0.01077,0.13437,0.009389,0.108221,0.006695,0.0219455417234466,0.0201670569750559,0.0248138003043475,0.0230985144721073,0.0226332231887323,0.0169992930043947,0.511565098830706,0.487694200010318,0.135680361019297,0.110275802887409,10230185
2020-09-09,"SWE","Sweden",2295,0.023912,0.004013,0.025272,0.003276,0.033565,0.004731,0.031373,0.003639,0.027598,0.004303,0.019608,0.002894,0.50288,0.013133,0.48061,0.010429,0.123257,0.008635,0.10719,0.006458,0.0228959483142059,0.0255779150716391,0.0286782270369347,0.0281143372663227,0.0231227872972537,0.0175916041019522,0.509275480383287,0.480183110625328,0.127306770246878,0.108209416948264,10230185
2020-09-10,"SWE","Sweden",2168,0.028764,0.00473,0.027675,0.003523,0.033459,0.005089,0.032288,0.003796,0.01783,0.003745,0.015683,0.002668,0.521862,0.014136,0.489852,0.010736,0.120596,0.009216,0.10655,0.006626,0.0256558565602907,0.0282641587827727,0.0314314481540171,0.0317844129295221,0.0226974409719829,0.0173191900669607,0.514404603037026,0.484716235339603,0.121061366695458,0.106760106858043,10230185
2020-09-11,"SWE","Sweden",2015,0.018597,0.003672,0.019355,0.003069,0.022416,0.004023,0.024318,0.003431,0.022583,0.004038,0.017866,0.002951,0.486663,0.013585,0.455087,0.011094,0.135382,0.009299,0.117618,0.007177,0.0234067457564766,0.0225921075240349,0.0286884938765065,0.0294148152469256,0.0227241778488256,0.0175032888313468,0.506230058596243,0.461399709457899,0.130750782751817,0.115326240060809,10230185
2020-09-12,"SWE","Sweden",2176,0.016667,0.003404,0.014706,0.00258,0.021149,0.003825,0.017004,0.002772,0.014481,0.003176,0.012408,0.002373,0.520912,0.013282,0.499081,0.010719,0.123044,0.008734,0.10386,0.00654,0.0209485419946528,0.0152714206057029,0.026096280636341,0.02506455285727,0.0221732260017577,0.0165709300999703,0.510925429168079,0.48345116761285,0.125530195786094,0.107703777625324,10230185
2020-09-13,"SWE","Sweden",2253,0.02445,0.004012,0.022193,0.003103,0.024829,0.004042,0.023968,0.003222,0.019915,0.003629,0.016423,0.002678,0.512057,0.012985,0.482024,0.010527,0.128757,0.008701,0.110075,0.006594,0.0220159260318434,0.0211312907449279,0.0254969773952747,0.0247169285332129,0.0220449345690526,0.0165995253014766,0.511922665163262,0.483814095601173,0.127738174291061,0.108846356669527,10230185
2020-09-14,"SWE","Sweden",2193,0.024594,0.004001,0.02052,0.003027,0.031726,0.004527,0.026448,0.003427,0.020387,0.00365,0.010944,0.002222,0.508497,0.012914,0.488372,0.010674,0.143453,0.009055,0.120839,0.00696,0.0228703681885527,0.0206456682833442,0.0276158445771875,0.0253093397632503,0.0219520042389761,0.0153830766124872,0.511475703568616,0.488383083195092,0.140789520316734,0.11819592121934,10230185
2020-09-15,"SWE","Sweden",2083,0.020633,0.003756,0.018243,0.002932,0.026148,0.004217,0.021603,0.003185,0.016516,0.003368,0.013442,0.002523,0.512096,0.013208,0.490158,0.010953,0.11576,0.008454,0.107537,0.006788,0.0220762365346299,0.0189069086627587,0.0271570534545524,0.0235416029924839,0.021629236894989,0.014690011633696,0.512095163384883,0.49140104017294,0.123770055034994,0.111191229235638,10230185
2020-09-16,"SWE","Sweden",2023,0.018856,0.003785,0.019773,0.003095,0.023884,0.004249,0.024716,0.003452,0.02442,0.004295,0.016312,0.002816,0.512805,0.01391,0.492832,0.011115,0.130872,0.009386,0.116164,0.007124,0.0208581371966305,0.0190290130492274,0.0259890768575269,0.0235652382552886,0.0217957055468478,0.0150545155277894,0.512758775742205,0.493765821713066,0.127173886034412,0.114397687456675,10230185
2020-09-17,"SWE","Sweden",1977,0.01107,0.002948,0.013151,0.002562,0.01661,0.003601,0.018715,0.003048,0.017352,0.003679,0.016186,0.002838,0.518243,0.014077,0.49823,0.011245,0.132085,0.009539,0.112291,0.007101,0.0174854124652124,0.0153599994946688,0.022686876602013,0.0212123207894118,0.0215307323121177,0.0164451422445455,0.51491323784298,0.494785508588655,0.130406705271466,0.112735779984871,10230185
2020-09-18,"SWE","Sweden",1916,0.01621,0.003572,0.015658,0.002836,0.021655,0.004117,0.017745,0.003016,0.01889,0.003851,0.01618,0.002882,0.501355,0.014142,0.495825,0.011422,0.120236,0.009199,0.106472,0.007047,0.0164631941348462,0.014648551964171,0.0217770072248459,0.0192967416321076,0.0213668444174762,0.0164671129864327,0.511425090127046,0.496889766737707,0.122786485143302,0.107330220395592,10230185
2020-09-19,"SWE","Sweden",1857,0.013015,0.003438,0.014001,0.002727,0.014775,0.00366,0.015617,0.002877,0.02246,0.004495,0.018848,0.003156,0.5546,0.015077,0.521271,0.011592,0.144148,0.010655,0.120625,0.007558,0.0147655257974435,0.0135791865970964,0.0189772247773995,0.017272534759302,0.0214230314106475,0.0165686326260205,0.524564932235371,0.50964551971745,0.138443002651944,0.116405089505083,10230185
2020-09-20,"SWE","Sweden",2112,0.020312,0.003744,0.017045,0.002817,0.023763,0.004043,0.02036,0.003073,0.022654,0.00395,0.017992,0.002892,0.529725,0.013249,0.526042,0.010865,0.128731,0.00889,0.111269,0.006843,0.0156281510156275,0.0153165897683686,0.0196123799033782,0.0175645661587019,0.0214888470214502,0.0186774113595815,0.527937227384167,0.520707569525834,0.133254611347197,0.113511000013306,10230185
2020-09-21,"SWE","Sweden",2160,0.023425,0.004009,0.018981,0.002936,0.025878,0.004209,0.021759,0.003139,0.020128,0.003723,0.019444,0.002971,0.536867,0.013218,0.512037,0.010755,0.126677,0.008817,0.106944,0.00665,0.0175886303788936,0.0180675068986961,0.020869169921298,0.0183115426217557,0.0214015380655206,0.0193221142882418,0.532624955570877,0.521145817392848,0.128587614168386,0.108690942068458,10230185
2020-09-22,"SWE","Sweden",2292,0.023764,0.004619,0.018761,0.002834,0.0268,0.004897,0.023124,0.003139,0.011096,0.003176,0.010035,0.002082,0.523332,0.015146,0.485166,0.010439,0.139375,0.010502,0.117365,0.006723,0.0202918570317049,0.0188604979434244,0.0226559279789221,0.0203170893333516,0.02077687317796,0.0165906586760624,0.531841101193209,0.494294036515217,0.136100942762669,0.11468339190996,10230185
2020-09-23,"SWE","Sweden",2310,0.019229,0.003598,0.019913,0.002907,0.0214,0.003792,0.021645,0.003028,0.0238,0.003994,0.013853,0.002432,0.509874,0.013098,0.493074,0.010402,0.145329,0.009234,0.120779,0.00678,0.0201752845414894,0.020039373206817,0.0222484967497874,0.0214034956800139,0.0209398563184781,0.0155984539891883,0.527213971374696,0.487630000326614,0.144286923543286,0.120378490953251,10230185
2020-09-24,"SWE","Sweden",2239,0.016942,0.003616,0.013845,0.002469,0.018251,0.003751,0.015632,0.002622,0.020098,0.003932,0.015632,0.002622,0.523986,0.013995,0.503796,0.010566,0.120844,0.009133,0.106744,0.006526,0.0192069638839859,0.016616215806807,0.0208703036979758,0.019129436446999,0.0208699254398389,0.0156012643469173,0.527191147896547,0.502249102644474,0.128445874757005,0.11163710737271,10230185
2020-09-25,"SWE","Sweden",2113,0.01439,0.00351,0.012305,0.002398,0.01524,0.003611,0.013725,0.002531,0.01226,0.003244,0.013251,0.002488,0.518243,0.014728,0.512068,0.010874,0.109384,0.0092,0.095125,0.006383,0.0176312329044396,0.0127593070015897,0.0189807541689223,0.0169830224759554,0.0203185306281372,0.0150813397813211,0.525150651615543,0.505184221737825,0.112176457168034,0.0986712450968017,10230185
2020-09-26,"SWE","Sweden",2133,0.016212,0.00356,0.020159,0.003043,0.020119,0.003958,0.022035,0.003178,0.024441,0.004352,0.015471,0.002672,0.534454,0.01406,0.506329,0.010825,0.118172,0.009099,0.106892,0.00669,0.0170615317728947,0.0172451258684581,0.0189011080040766,0.0183934346848701,0.0205494570142726,0.0150970472212427,0.528146191108378,0.504761464062493,0.111447381573589,0.101412299409389,10230185
2020-09-27,"SWE","Sweden",2355,0.0142,0.003013,0.014437,0.002458,0.014009,0.002993,0.014437,0.002458,0.02273,0.003795,0.017834,0.002727,0.536492,0.012698,0.506157,0.010302,0.106637,0.007859,0.101486,0.006223,0.0160232096990956,0.0157108502635593,0.0172230291505242,0.0168237492071271,0.020656622496999,0.0163808609440246,0.531117766479684,0.504472132616426,0.10513658036485,0.100207593987817,10230185
2020-09-28,"SWE","Sweden",2226,0.015941,0.003436,0.017969,0.002816,0.019335,0.003777,0.022013,0.00311,0.013181,0.003129,0.013477,0.002444,0.532823,0.013686,0.492812,0.010597,0.131351,0.009266,0.115903,0.006785,0.0157114267807068,0.0168605575621778,0.0172825894890566,0.0183403799988563,0.0201769659150324,0.015206582136806,0.532366869728731,0.498503141350662,0.122843687801784,0.111732014396214,10230185
2020-09-29,"SWE","Sweden",2261,0.015736,0.003291,0.015922,0.002632,0.02018,0.003719,0.01946,0.002905,0.021344,0.003822,0.017249,0.002738,0.514971,0.013216,0.486068,0.010511,0.121504,0.00864,0.114109,0.006687,0.0154209294184998,0.0166388046377389,0.0177024432058661,0.0187740732557831,0.0202181312775667,0.0163006283782919,0.527644115933148,0.491377332429644,0.124975274833638,0.116004140821532,10230185
2020-09-30,"SWE","Sweden",2200,0.020228,0.003868,0.018636,0.002883,0.023227,0.004139,0.022727,0.003177,0.030429,0.00472,0.014545,0.002553,0.524229,0.013722,0.52,0.010652,0.129196,0.009216,0.112727,0.006743,0.0166686093020102,0.0177459902166431,0.0192181242588469,0.0205241597119286,0.0208027482908878,0.01620366372177,0.526582535011171,0.501846638155304,0.131442049039033,0.116076209974667,10230185
2020-10-01,"SWE","Sweden",2150,0.017794,0.003561,0.017674,0.002842,0.021228,0.003883,0.02093,0.003087,0.020185,0.003789,0.015349,0.002651,0.499451,0.01347,0.474419,0.010769,0.155096,0.009752,0.130233,0.007258,0.0170017630812904,0.0178926479720085,0.0199391745937901,0.0210957495725165,0.0207499285025377,0.0161656969926233,0.51759218715773,0.489650486746519,0.153842042422302,0.128576465340043,10230185
2020-10-02,"SWE","Sweden",2033,0.013956,0.003236,0.014265,0.00263,0.016944,0.003561,0.015248,0.002718,0.019724,0.003836,0.018692,0.003004,0.505639,0.013793,0.489916,0.011087,0.129822,0.009273,0.105263,0.006806,0.0160171720644375,0.0159170541289679,0.0190406628062922,0.0191743580062187,0.0206729655162241,0.0163576800385952,0.512429888500403,0.487883106222715,0.1412447926239,0.113795200889645,10230185
2020-10-03,"SWE","Sweden",2058,0.013741,0.0053,0.012148,0.002415,0.015689,0.005658,0.014577,0.002642,0.016473,0.005795,0.016035,0.002769,0.514163,0.022757,0.484937,0.011017,0.119126,0.014749,0.115646,0.007049,0.0151982502084528,0.0136550500258124,0.0180075018352871,0.017354316887482,0.0204127786548317,0.016360429510905,0.5114108997055,0.48495795036206,0.125548238137666,0.113164949433013,10230185
2020-10-04,"SWE","Sweden",2287,0.008993,0.002525,0.010494,0.002131,0.013767,0.003117,0.013992,0.002456,0.021279,0.00386,0.017927,0.002775,0.506765,0.013372,0.487976,0.010452,0.129421,0.008978,0.114998,0.006671,0.0131502774303672,0.0114639517178516,0.0166551561659868,0.0157907835744169,0.0204374868221453,0.0164855881058584,0.508267411359592,0.484693502448566,0.123827058666581,0.112530126529083,10230185
2020-10-05,"SWE","Sweden",2191,0.011909,0.00287,0.013692,0.002483,0.017085,0.003428,0.018713,0.002895,0.018971,0.003609,0.018713,0.002895,0.512761,0.013222,0.490644,0.01068,0.127794,0.008832,0.119124,0.00692,0.0124045617156821,0.0117773401342532,0.0165037875900808,0.0165510631659348,0.020329180941354,0.0166552767058148,0.507785844491015,0.486228841599482,0.122796764822115,0.115799476714304,10230185
2020-10-06,"SWE","Sweden",2232,0.018415,0.00359,0.014337,0.002516,0.021651,0.003886,0.017025,0.002738,0.018553,0.003603,0.016577,0.002703,0.512714,0.013345,0.482079,0.010577,0.141435,0.009304,0.119624,0.006869,0.0137333107198764,0.0126612974921682,0.0177636023722041,0.0164895411812645,0.0202009300350102,0.0166802169823507,0.507602791158831,0.483841162037421,0.133853447987743,0.118199401829465,10230185
2020-10-07,"SWE","Sweden",2297,0.013819,0.003204,0.014367,0.002483,0.017791,0.003628,0.018285,0.002795,0.015345,0.003373,0.015673,0.002592,0.511902,0.013718,0.482804,0.010426,0.136682,0.009427,0.114062,0.006633,0.0135541089389939,0.0136739779376256,0.0177234876380069,0.0168916889362859,0.0198895049254497,0.0166473563574506,0.507558265401609,0.48269451942105,0.136476112171581,0.115392987882482,10230185
2020-10-08,"SWE","Sweden",2193,0.013277,0.003266,0.012312,0.002355,0.015972,0.003577,0.014592,0.002561,0.02512,0.004466,0.020976,0.00306,0.515583,0.014261,0.481988,0.01067,0.116254,0.009146,0.109895,0.006679,0.0132866850190971,0.0128779282857937,0.0171527819296883,0.0159739487312491,0.0201612786781851,0.0169111054388185,0.509128877761716,0.481777294884232,0.123008435925244,0.111076829932117,10230185
2020-10-09,"SWE","Sweden",2079,0.010309,0.003096,0.012506,0.002437,0.012025,0.003341,0.013949,0.002572,0.018113,0.004088,0.016354,0.002782,0.508686,0.015325,0.482443,0.010959,0.144771,0.010786,0.114478,0.006983,0.012250212031485,0.0126080543471391,0.0155674561435333,0.0150437735096149,0.0200170868992705,0.016925461417661,0.50847145046944,0.481567931512393,0.136983851095446,0.112568768317223,10230185
2020-10-10,"SWE","Sweden",1967,0.02098,0.004099,0.015252,0.002763,0.024063,0.004383,0.01881,0.003063,0.018564,0.003861,0.015252,0.002763,0.494547,0.0143,0.467209,0.011249,0.124775,0.009452,0.111337,0.007092,0.0148308784186966,0.0141072515635053,0.0178023827302841,0.0159734038394523,0.0199037160560147,0.0168848480999168,0.503532433420307,0.474999098380637,0.129791128983541,0.111618260453595,10230185
2020-10-11,"SWE","Sweden",1930,0.008051,0.004396,0.010363,0.002305,0.008585,0.004539,0.010881,0.002361,0.026514,0.007904,0.019689,0.003162,0.477546,0.024573,0.474611,0.011367,0.150162,0.017574,0.113472,0.00722,0.0127068871083955,0.0122654703784015,0.015172133942852,0.0141534036249799,0.0202441451522701,0.017012660255702,0.494697751947986,0.473597557979106,0.145154173251311,0.113135739780882,10230185
2020-10-12,"SWE","Sweden",1964,0.013429,0.003142,0.013238,0.002579,0.015464,0.003368,0.015784,0.002812,0.016805,0.003509,0.015275,0.002767,0.484932,0.013643,0.474542,0.011268,0.11382,0.00867,0.100305,0.006779,0.0127540163457625,0.0126856446805593,0.0149693090522757,0.0143518484947069,0.0200315387421942,0.0169963517368258,0.489839341894936,0.472811952333477,0.125930328514737,0.104728215573737,10230185
2020-10-13,"SWE","Sweden",2043,0.013778,0.003927,0.012237,0.002432,0.018687,0.004562,0.015174,0.002705,0.012968,0.003811,0.013216,0.002527,0.496733,0.016842,0.449339,0.011005,0.134005,0.011475,0.119432,0.007175,0.0129278108130019,0.0124795717757431,0.0157414247811653,0.0144020832772679,0.0196100449956595,0.0168310085510813,0.48952292657812,0.461688554288036,0.130161443826633,0.11455720279072,10230185
2020-10-14,"SWE","Sweden",2048,0.013136,0.003266,0.013672,0.002566,0.018504,0.003866,0.018066,0.002943,0.029253,0.004834,0.021484,0.003204,0.527577,0.014322,0.493164,0.011048,0.140228,0.009961,0.123047,0.007259,0.0129097278708717,0.0131681597540377,0.0164300142059602,0.0155722213491822,0.0201132719622547,0.0170736157728706,0.499031622822171,0.472588455244984,0.137556451465851,0.122675189708936,10230185
2020-10-15,"SWE","Sweden",2108,0.009495,0.002693,0.009013,0.002058,0.01301,0.003147,0.012334,0.002404,0.013831,0.003243,0.013757,0.002537,0.514618,0.013878,0.482922,0.010884,0.126558,0.009232,0.104839,0.006672,0.0118875413728795,0.0109999684949689,0.0154350740173219,0.0144281512044236,0.0197503147705069,0.016982405516618,0.504020556352605,0.476773906837093,0.131114229461066,0.112579049994018,10230185
2020-10-16,"SWE","Sweden",1817,0.025658,0.004624,0.020914,0.003357,0.0264,0.004689,0.022014,0.003442,0.022799,0.004365,0.018712,0.003179,0.495061,0.014621,0.482664,0.011723,0.138101,0.010089,0.124931,0.007757,0.0165297901958473,0.0167637101823104,0.0189325882678024,0.0172698629214431,0.0198838424326297,0.0170893910692693,0.501524110924566,0.479776329725971,0.13592554722861,0.121394633942058,10230185
2020-10-17,"SWE","Sweden",1764,0.017875,0.0051,0.015306,0.002923,0.022376,0.005693,0.018707,0.003226,0.03739,0.007303,0.017574,0.003128,0.517731,0.019235,0.49093,0.011903,0.116219,0.012337,0.102608,0.007225,0.0175592750458885,0.0165503500913657,0.0207412791730712,0.0182112929997896,0.0208122748375782,0.0171310465310249,0.507289866580094,0.485562847958252,0.122835906393248,0.109320280417388,10230185
2020-10-18,"SWE","Sweden",1943,0.015826,0.003701,0.013381,0.002607,0.017448,0.003883,0.01544,0.002797,0.033693,0.00535,0.02316,0.003412,0.505011,0.014826,0.475039,0.011329,0.143775,0.010404,0.123006,0.007451,0.0173889890359122,0.0153012930929407,0.0199749984176634,0.0174740724532944,0.0217122960673758,0.0173151604974546,0.507531243517905,0.482950637556239,0.135490711088032,0.117096804966852,10230185
2020-10-19,"SWE","Sweden",1911,0.014328,0.004177,0.014652,0.002749,0.017458,0.004604,0.017268,0.00298,0.022423,0.005204,0.021455,0.003315,0.506119,0.017574,0.470434,0.011418,0.132729,0.011926,0.115123,0.007301,0.0167338076032946,0.0151052827135851,0.0194842272341013,0.0177217164320097,0.0218014915352277,0.0174527784565742,0.507965500570313,0.479028832006777,0.134495937711285,0.115615905805113,10230185
2020-10-20,"SWE","Sweden",2000,0.018976,0.005436,0.0175,0.002932,0.020465,0.005641,0.0195,0.003092,0.025143,0.006238,0.018,0.002973,0.469637,0.019885,0.464,0.011151,0.144664,0.014015,0.1335,0.007605,0.0178657445645758,0.0165693654450606,0.0200918173551162,0.0187688773551498,0.022162845174382,0.0174989832712312,0.496762211518341,0.473008116413969,0.142318896782913,0.128236305172542,10230185
2020-10-21,"SWE","Sweden",1930,0.024566,0.004371,0.020725,0.003243,0.030283,0.004838,0.02487,0.003545,0.01596,0.003538,0.019689,0.003162,0.484427,0.014111,0.471503,0.011363,0.139624,0.009786,0.115544,0.007277,0.0209354684707082,0.0194740043536041,0.0243245901035557,0.0219629970490524,0.0216224951374655,0.0193438986463152,0.492248062462802,0.471711398201792,0.142158330660377,0.121086339914367,10230185
2020-10-22,"SWE","Sweden",1909,0.015665,0.003526,0.016239,0.002893,0.018458,0.003822,0.019382,0.003155,0.02337,0.004289,0.013096,0.002602,0.501618,0.014196,0.486642,0.01144,0.135464,0.009717,0.110005,0.007161,0.0196548728554837,0.0181197858653565,0.0228086334478517,0.0215649012731212,0.0217827764067068,0.0175058992688938,0.493885070279513,0.477180427798953,0.138285002710192,0.112869503392551,10230185
2020-10-23,"SWE","Sweden",1763,0.019118,0.004194,0.015315,0.002925,0.022346,0.004527,0.018718,0.003228,0.015913,0.003833,0.014748,0.002871,0.503937,0.015314,0.475893,0.011894,0.102592,0.009293,0.095292,0.006993,0.0199493020628211,0.0166945559479459,0.0231533502888233,0.0208432027525614,0.0213641464182986,0.0174680880957368,0.495970399623749,0.476751467098032,0.1135861244862,0.0984727780181715,10230185
2020-10-24,"SWE","Sweden",1720,0.014674,0.00368,0.014535,0.002886,0.018455,0.004119,0.017442,0.003157,0.023816,0.004667,0.019767,0.003356,0.509081,0.015301,0.490698,0.012054,0.131674,0.010349,0.10814,0.007488,0.0184561393749527,0.015312768387288,0.0220494207630897,0.0191850215841296,0.0215457109109729,0.0175570324828146,0.499285600872447,0.482811048078903,0.119317837278385,0.0999230487781417,10230185
2020-10-25,"SWE","Sweden",1689,0.015477,0.003844,0.015394,0.002996,0.016208,0.003932,0.01717,0.003161,0.030942,0.005392,0.01717,0.003161,0.532944,0.015536,0.497336,0.012166,0.12627,0.010343,0.109532,0.007599,0.0174070387819443,0.0149989578546674,0.020210609960289,0.0180864176166919,0.022336292617248,0.0175791587911748,0.509305945672245,0.490434512281273,0.121367796401776,0.103913321646218,10230185
2020-10-26,"SWE","Sweden",255,0.013505,0.00819,0.011765,0.006752,0.013505,0.00819,0.011765,0.006752,0.011148,0.00745,0.011765,0.006752,0.485066,0.035461,0.462745,0.031224,0.151632,0.025449,0.12549,0.020745,0.0158056846327971,0.012917435333284,0.0176188688297679,0.0142601853448587,0.0214692822732593,0.0167096619863165,0.503337339158003,0.480110579240116,0.142387203827501,0.119239615755476,10230185
2020-10-27,"SWE","Sweden",2423,0.017753,0.003538,0.015683,0.002524,0.022162,0.003944,0.01981,0.002831,0.024455,0.004138,0.016096,0.002557,0.493791,0.013396,0.484523,0.010153,0.140957,0.009324,0.125464,0.006729,0.0161154215027523,0.0137576518309157,0.0187133519063234,0.016692898692768,0.0216869910237722,0.0164704714786568,0.501073575072089,0.481937211908028,0.14557680139138,0.127588965899702,10230185
2020-10-28,"SWE","Sweden",2837,0.018468,0.003258,0.016567,0.002396,0.022072,0.003556,0.019739,0.002612,0.019914,0.003381,0.016567,0.002396,0.511022,0.012098,0.493479,0.009386,0.121207,0.007899,0.099401,0.005617,0.0166302030639753,0.0151233617740563,0.019583833760848,0.0175235444465187,0.0215792215423906,0.0164116761046172,0.504059271258826,0.487112044085638,0.132707919432689,0.112680322939575,10230185
2020-10-29,"SWE","Sweden",1965,0.019412,0.004718,0.019847,0.003146,0.021809,0.004995,0.020865,0.003224,0.021621,0.004974,0.020865,0.003224,0.48318,0.01709,0.467176,0.011255,0.146899,0.012106,0.109415,0.007042,0.0174187115007763,0.0187567859225707,0.0202301051511086,0.0200524336869041,0.0215950377945901,0.0175841050154608,0.498497268696025,0.479395062395664,0.14282428083328,0.110854566158436,10230185
2020-10-30,"SWE","Sweden",1931,0.014797,0.003442,0.016054,0.00286,0.013701,0.003314,0.016572,0.002905,0.026619,0.004589,0.02434,0.003507,0.497649,0.014254,0.465562,0.011351,0.124271,0.009405,0.11652,0.007301,0.0164671719289908,0.0176346748585928,0.0180896952776769,0.0181124896865352,0.0219655811856351,0.0177800718441783,0.497940200385743,0.472856421799056,0.131848460266068,0.114431753503475,10230185
2020-10-31,"SWE","Sweden",1889,0.022397,0.004139,0.019587,0.003188,0.026509,0.004494,0.022234,0.003392,0.039935,0.005477,0.029116,0.003868,0.446821,0.013908,0.44468,0.011434,0.128477,0.009361,0.117522,0.00741,0.0183777954273191,0.0193938609283545,0.0205665417829243,0.0209336457699699,0.0236547210675192,0.0228084172081556,0.481579845445044,0.458002313139519,0.128187689751107,0.116947947461698,10230185
2020-11-01,"SWE","Sweden",2027,0.013146,0.004159,0.01332,0.002546,0.016517,0.004654,0.015294,0.002726,0.028404,0.006066,0.022694,0.003308,0.439665,0.018125,0.435126,0.011012,0.147204,0.012938,0.137642,0.007652,0.0167422756087216,0.0162929591383842,0.0194136918606207,0.017924149442493,0.0243422106640224,0.0230726616320858,0.464316396057041,0.443113827162502,0.139614738318313,0.132787860300295,10230185
2020-11-02,"SWE","Sweden",1977,0.018622,0.00473,0.017704,0.002966,0.023547,0.005305,0.020233,0.003167,0.032939,0.006244,0.028832,0.003763,0.475198,0.017472,0.435003,0.01115,0.149621,0.01248,0.120384,0.007319,0.0172507319448007,0.0169492959549075,0.0205635849673661,0.0189621687060831,0.0258244372530562,0.0263964514066186,0.464532321783543,0.436137980125734,0.147966010379255,0.127596699021082,10230185
2020-11-03,"SWE","Sweden",1894,0.021817,0.00977,0.021647,0.003344,0.024976,0.010436,0.024287,0.003537,0.031424,0.011667,0.029567,0.003892,0.400473,0.032769,0.430306,0.011377,0.182292,0.02582,0.12566,0.007616,0.0189133662025502,0.0197835703616404,0.0222097715871512,0.0220290169600721,0.0269881616722024,0.0288004735891665,0.438057382459231,0.428716820549765,0.176202828822736,0.127517097409384,10230185
2020-11-04,"SWE","Sweden",1864,0.013628,0.003477,0.012876,0.002611,0.01343,0.003452,0.012339,0.002557,0.028914,0.005025,0.023605,0.003516,0.405493,0.014725,0.407725,0.011382,0.164354,0.011115,0.134657,0.007907,0.0172764391764729,0.0161567683143164,0.019678628159506,0.017543322723678,0.0274986848916141,0.0274914855191559,0.419580947558597,0.414642356858732,0.174693685263503,0.132713732893479,10230185
2020-11-05,"SWE","Sweden",1908,0.030284,0.004936,0.023061,0.003436,0.032319,0.005094,0.026205,0.003657,0.035701,0.005344,0.028826,0.00383,0.448537,0.014326,0.428197,0.011328,0.156809,0.010474,0.146226,0.008089,0.0227729059709872,0.0199554551786049,0.0242176430770911,0.0217116454961088,0.0292589697640415,0.0287061164160475,0.4224875358979,0.413257908939163,0.166265506283711,0.142858956435149,10230185
2020-11-06,"SWE","Sweden",1805,0.018298,0.003945,0.018283,0.003153,0.020233,0.004144,0.020499,0.003335,0.03586,0.005473,0.028255,0.0039,0.452375,0.014649,0.414404,0.011595,0.137803,0.010145,0.119114,0.007624,0.0214384119409865,0.0193734051219132,0.0231080142234923,0.0216266917281591,0.0308744954988928,0.02928536533142,0.425797117132009,0.408233091704393,0.146772583758485,0.128072800797416,10230185
2020-11-07,"SWE","Sweden",1806,0.021293,0.004365,0.022148,0.003463,0.025764,0.00479,0.026024,0.003746,0.047898,0.006457,0.0299,0.004008,0.437945,0.015001,0.413621,0.011589,0.137456,0.010411,0.131783,0.007959,0.0218837441479765,0.0212528096753499,0.024454686479834,0.0242616659030304,0.0356033111998363,0.0302566686265118,0.424454303665921,0.406871487659961,0.134376978829683,0.127801424316929,10230185
