"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-04,"VNM","Vietnam",1933,0.003719,0.002351,0.005691,0.001711,0.003687,0.002341,0.005691,0.001711,0.694492,0.01779,0.712882,0.01029,0.438775,0.019166,0.442835,0.011298,0.386003,0.018803,0.446974,0.011308,0.00288103765088327,0.00440274895541253,0.00309420865670336,0.00476431478888491,0.687514071496401,0.714511964172882,0.413208727511277,0.437316117020793,0.387654673123318,0.448971910691391,96462108
2020-09-05,"VNM","Vietnam",1998,0.001261,0.001413,0.002002,0.001,0.001376,0.001476,0.002503,0.001118,0.650568,0.018977,0.713714,0.010113,0.390093,0.019414,0.433433,0.011086,0.379725,0.019316,0.432933,0.011085,0.00262642735262557,0.00379121118900035,0.00283085723224447,0.0042805644332982,0.665904092943821,0.714916626778351,0.40780855896654,0.43856788198169,0.378433923176192,0.435026394147935,96462108
2020-09-06,"VNM","Vietnam",1963,0.00175,0.001697,0.002547,0.001138,0.00175,0.001697,0.002547,0.001138,0.69552,0.018677,0.737137,0.009935,0.41922,0.020026,0.432501,0.011182,0.398123,0.019867,0.453897,0.011237,0.00249213799511438,0.00346571662717222,0.00265844212703246,0.00394209792192775,0.685172347419786,0.729485163243526,0.413457856702877,0.438353844283328,0.391782439805888,0.447998032992494,96462108
2020-09-07,"VNM","Vietnam",1946,0.003126,0.002278,0.003597,0.001357,0.004597,0.00276,0.005653,0.0017,0.689515,0.01888,0.724563,0.010127,0.423271,0.02016,0.440391,0.011254,0.393449,0.019933,0.444502,0.011264,0.0025437868986932,0.00345367241723659,0.0028588200498703,0.00421267867589718,0.69049930547864,0.72959715282652,0.419040540985032,0.44097727209277,0.394520873785575,0.446620380765439,96462108
2020-09-08,"VNM","Vietnam",1844,0.003243,0.00214,0.004338,0.001531,0.00434,0.002475,0.005965,0.001793,0.679223,0.017572,0.700651,0.010665,0.391196,0.018372,0.432755,0.011538,0.38618,0.018329,0.444143,0.011571,0.00261433964856761,0.00364338274086824,0.00304374376977282,0.00455644086315862,0.684415558795776,0.711330084255591,0.412281081531658,0.438804866215588,0.389340993583035,0.445750955351132,96462108
2020-09-09,"VNM","Vietnam",1569,0.006976,0.003476,0.003824,0.001558,0.006782,0.003428,0.004461,0.001683,0.663603,0.019735,0.699809,0.011571,0.410482,0.020547,0.453155,0.012567,0.376966,0.020242,0.418101,0.012452,0.00338865690848535,0.00367622477500887,0.00373777157518763,0.00455240899105465,0.668751886546188,0.703463383833658,0.412815940807907,0.445804629465929,0.379197041229727,0.423672100523319,96462108
2020-09-10,"VNM","Vietnam",1540,0.006593,0.003588,0.005195,0.001832,0.008228,0.004004,0.007143,0.002146,0.702677,0.020262,0.719481,0.011448,0.435427,0.021979,0.483766,0.012734,0.397865,0.021697,0.446104,0.012667,0.00556680660358555,0.00413261622805106,0.00521598198857229,0.00517469176392652,0.68997382680862,0.711322705914873,0.421293433786074,0.465407416681026,0.392789956074165,0.438220784676905,96462108
2020-09-11,"VNM","Vietnam",1409,0.004776,0.003175,0.005678,0.002002,0.004175,0.002969,0.004258,0.001735,0.642099,0.022075,0.71895,0.011975,0.44207,0.022869,0.481192,0.013311,0.403849,0.022594,0.441448,0.013229,0.00463526369155863,0.00477138104690875,0.00494162357058214,0.00501995039084903,0.669647769758376,0.713695411147823,0.430296526700261,0.477728884531628,0.404061309656429,0.442164256818421,96462108
2020-09-12,"VNM","Vietnam",1449,0.002793,0.002348,0.00138,0.000975,0.004402,0.002946,0.002761,0.001378,0.659194,0.02109,0.717736,0.011824,0.450615,0.022139,0.481712,0.013126,0.410014,0.021884,0.435473,0.013025,0.00417935138616321,0.0037944863846021,0.00489099910798332,0.00458368829018619,0.662639401326363,0.714830286741704,0.44026793880316,0.485055681231567,0.41268905768773,0.438797804734523,96462108
2020-09-13,"VNM","Vietnam",1457,0.001063,0.001374,0.002745,0.001371,0.002114,0.001937,0.004118,0.001678,0.689848,0.019504,0.712423,0.011858,0.445852,0.020959,0.461908,0.013061,0.39593,0.020621,0.439945,0.013004,0.00357294373837554,0.00351545666444615,0.00432798267228382,0.00449890066366174,0.671592847252907,0.713332114237276,0.445990890736531,0.47927133082414,0.402304479411742,0.440398140704548,96462108
2020-09-14,"VNM","Vietnam",1510,0.004617,0.00291,0.003311,0.001478,0.005118,0.003062,0.004636,0.001748,0.703861,0.019594,0.713245,0.011638,0.431848,0.021259,0.475497,0.012852,0.382498,0.020858,0.419868,0.012701,0.00380362530387177,0.00343039754579541,0.00455487367577031,0.00452305704736204,0.700551879346203,0.712707113764446,0.444866407728901,0.480517466355452,0.384788284537724,0.424008958840313,96462108
2020-09-15,"VNM","Vietnam",1429,0.000927,0.00136,0.002799,0.001398,0.001259,0.001584,0.004899,0.001847,0.674631,0.020936,0.690693,0.012227,0.453016,0.022244,0.481456,0.013218,0.376327,0.021648,0.406578,0.012994,0.00334493939322384,0.00324025854199101,0.003988494551589,0.00459633197676716,0.687185313307092,0.701287324421972,0.450668665047128,0.48332438091479,0.372260427619495,0.406193118276323,96462108
2020-09-16,"VNM","Vietnam",2208,0.007416,0.003112,0.005888,0.001628,0.00831,0.003293,0.007699,0.00186,0.656789,0.017222,0.684783,0.009887,0.423708,0.017924,0.450181,0.010588,0.382373,0.017628,0.418478,0.010498,0.00407281255544138,0.00385741248348339,0.00484802183209233,0.0052699032338052,0.668485759245342,0.689380912146439,0.444397908065945,0.469810617088373,0.374400808845418,0.410326913378579,96462108
2020-09-17,"VNM","Vietnam",2029,0.001359,0.001322,0.002957,0.001205,0.002857,0.001915,0.003943,0.001391,0.627964,0.017345,0.685559,0.010307,0.438091,0.017805,0.469197,0.011079,0.370176,0.017328,0.415968,0.010942,0.00363451286463058,0.00363432574466729,0.00452685215435891,0.00503944836932462,0.637450106387124,0.684003446418694,0.44369320180383,0.468658614609181,0.368814863122288,0.413299041599855,96462108
2020-09-18,"VNM","Vietnam",1647,0.004848,0.002875,0.005464,0.001817,0.006068,0.003215,0.007286,0.002096,0.615504,0.020136,0.680631,0.011488,0.429632,0.02049,0.479053,0.01231,0.356301,0.019823,0.3983,0.012063,0.003866579506632,0.00414255521241631,0.0048890611474206,0.00559701129253241,0.61330782277854,0.679070148102557,0.439628225964761,0.471777906363699,0.357662121145057,0.402066558946576,96462108
2020-09-19,"VNM","Vietnam",1553,0.005141,0.003032,0.007727,0.002222,0.005141,0.003032,0.007727,0.002222,0.663966,0.020023,0.687057,0.011766,0.414515,0.020883,0.464263,0.012655,0.364863,0.020407,0.410818,0.012484,0.004140054764341,0.00564726074108171,0.00502275269193852,0.00624685802004741,0.638851838546449,0.679849562030266,0.430454010000789,0.467429957565751,0.36176364538251,0.408262135038471,96462108
2020-09-20,"VNM","Vietnam",1653,0.00388,0.002513,0.00605,0.001907,0.007753,0.003545,0.00726,0.002088,0.647162,0.019313,0.686025,0.011415,0.44051,0.020064,0.456745,0.012252,0.392791,0.019738,0.418633,0.012134,0.00414993787100743,0.00609843571397772,0.0057177622770873,0.0066835429034521,0.643356638595896,0.680259723280465,0.432800172910719,0.461056187255955,0.388422379235362,0.418335861317307,96462108
2020-09-21,"VNM","Vietnam",1537,0.002565,0.002063,0.004554,0.001717,0.003198,0.002303,0.005205,0.001835,0.640287,0.019576,0.68445,0.011854,0.458087,0.020323,0.493169,0.012752,0.385916,0.019857,0.400781,0.0125,0.00392751924764078,0.00574243927208464,0.00529811342215361,0.00645277576065718,0.636225057981882,0.680207777542726,0.440811009219341,0.472687976956829,0.393996541368506,0.407993872151379,96462108
2020-09-22,"VNM","Vietnam",1558,0.005355,0.00297,0.004493,0.001694,0.007348,0.003475,0.005135,0.001811,0.613705,0.019814,0.668806,0.011924,0.433299,0.020165,0.469191,0.012643,0.350308,0.019414,0.397946,0.012401,0.00420885176632201,0.00549474877174671,0.00583400025130802,0.00626146807993574,0.624331699038417,0.673735054830308,0.438612118095845,0.471319688881238,0.365701749885956,0.400243657139245,96462108
2020-09-23,"VNM","Vietnam",1586,0.001899,0.001724,0.003153,0.001408,0.00416,0.002549,0.006305,0.001988,0.637016,0.019045,0.663934,0.011861,0.436945,0.019645,0.481084,0.012546,0.389137,0.01931,0.398487,0.012294,0.00386978767082652,0.00486769564961059,0.00560314695871617,0.00637506525406586,0.625540887814195,0.667767541874495,0.438060273434028,0.475986998322223,0.38132943728125,0.397100205141427,96462108
2020-09-24,"VNM","Vietnam",1467,0.004493,0.002655,0.00409,0.001666,0.004789,0.002741,0.004772,0.001799,0.630013,0.019171,0.658487,0.012381,0.452813,0.019765,0.477846,0.013042,0.368246,0.019152,0.402863,0.012806,0.00399474165368098,0.00463450288650246,0.00553600451073418,0.00610144783980881,0.624636641610812,0.661684201589693,0.443046908709147,0.478176879141992,0.371306984296124,0.399747166436667,96462108
2020-09-25,"VNM","Vietnam",1279,0.001279,0.001546,0.003909,0.001745,0.001394,0.001614,0.003909,0.001745,0.664859,0.020421,0.681001,0.013033,0.481347,0.021616,0.485536,0.013975,0.37507,0.020945,0.401095,0.013705,0.00358380466056621,0.00436638868624578,0.00482040869127692,0.0056710070084632,0.640469493791921,0.668245539289809,0.457919939859297,0.483292747459311,0.371507321875389,0.400274848203386,96462108
2020-09-26,"VNM","Vietnam",1339,0.010869,0.004651,0.010456,0.00278,0.013663,0.005207,0.013443,0.003147,0.56947,0.02221,0.631815,0.013181,0.461113,0.022359,0.497386,0.013664,0.365629,0.021602,0.406273,0.013422,0.00484918303971298,0.00640613382926748,0.00666882790516246,0.00758674244040727,0.612425059917211,0.650556097690492,0.462262864279824,0.492294916018978,0.364663678763802,0.40498232182158,96462108
2020-09-27,"VNM","Vietnam",1446,0.008122,0.003652,0.007607,0.002285,0.012839,0.004581,0.009682,0.002575,0.612343,0.019825,0.636238,0.012651,0.422342,0.020098,0.465422,0.013117,0.361554,0.01955,0.395574,0.012859,0.00574551146722127,0.00709506521274439,0.00872010735267557,0.00843308442055296,0.603871748095746,0.640013760001212,0.450576117044362,0.48291580931386,0.3589706174848,0.39856594689244,96462108
2020-09-28,"VNM","Vietnam",1441,0.006605,0.003292,0.006246,0.002075,0.008147,0.003653,0.009715,0.002584,0.590431,0.019983,0.663428,0.012448,0.428228,0.020108,0.465649,0.01314,0.33355,0.019159,0.369882,0.012718,0.00614553350515278,0.00701920723333804,0.00885569139517801,0.00913164980130648,0.591317888493464,0.64757883776847,0.443694768881717,0.475765221577328,0.336008988401479,0.37537500098591,96462108
2020-09-29,"VNM","Vietnam",1516,0.004238,0.002746,0.006596,0.002079,0.006261,0.003335,0.008575,0.002368,0.612087,0.020601,0.64314,0.012304,0.450304,0.021034,0.485488,0.012836,0.383851,0.020561,0.383905,0.012491,0.00582368815271074,0.00709886158578226,0.00843641241085634,0.00927833196696883,0.599851134220613,0.643605540485238,0.445470662989566,0.479808839004091,0.366754603716891,0.376108862214311,96462108
2020-09-30,"VNM","Vietnam",1423,0.008278,0.003776,0.009136,0.002522,0.013698,0.004844,0.010541,0.002707,0.581949,0.020554,0.60506,0.012959,0.42737,0.020615,0.469431,0.01323,0.3335,0.019647,0.35629,0.012695,0.00658397165920418,0.00805384179832119,0.010310307695142,0.00999303077525973,0.587833917024826,0.623379059547538,0.439029473908064,0.475175614014267,0.34480480810665,0.35798013651664,96462108
2020-10-01,"VNM","Vietnam",1331,0.005983,0.003335,0.009767,0.002696,0.006439,0.003459,0.009767,0.002696,0.62765,0.020904,0.664914,0.012938,0.424232,0.021371,0.486852,0.0137,0.371007,0.020888,0.39444,0.013396,0.00662137544235403,0.00904456798749746,0.00958309249055176,0.0102821475907245,0.611051889693984,0.638230926621339,0.432568116060119,0.479321181609051,0.364105423318079,0.381642172446847,96462108
2020-10-02,"VNM","Vietnam",1418,0.003367,0.002596,0.008463,0.002433,0.003857,0.002778,0.009168,0.002531,0.612589,0.021831,0.671368,0.012474,0.463358,0.022346,0.492243,0.013276,0.376547,0.021713,0.390691,0.012957,0.00608136676932636,0.00920837449060516,0.00850338686322202,0.0103008257812362,0.615111523026589,0.666226164656809,0.441088814821003,0.484926209053256,0.378503625740355,0.392458454330543,96462108
2020-10-03,"VNM","Vietnam",1448,0.005931,0.003181,0.010359,0.002661,0.007127,0.003486,0.01105,0.002747,0.618385,0.020128,0.65953,0.012453,0.445226,0.020592,0.479972,0.013129,0.349621,0.019758,0.385359,0.01279,0.00618352151317841,0.0100284163747267,0.00837393474907948,0.0108379244496896,0.619253980426318,0.657242381602633,0.442014814291933,0.483282414930274,0.362793390499449,0.392873354883961,96462108
2020-10-04,"VNM","Vietnam",1449,0.004385,0.002735,0.006901,0.002175,0.010211,0.004161,0.009662,0.00257,0.62327,0.020057,0.663216,0.012416,0.453506,0.020606,0.503796,0.013135,0.381033,0.020102,0.394065,0.012837,0.00596272834035347,0.00927988645634548,0.008958671226638,0.0108237899320884,0.616462475771313,0.662129269189195,0.445747339094779,0.493045883988408,0.377706596968743,0.398122758647442,96462108
2020-10-05,"VNM","Vietnam",1512,0.005807,0.003303,0.008598,0.002374,0.007037,0.003633,0.009921,0.002549,0.570188,0.021518,0.636243,0.012372,0.466751,0.021685,0.517196,0.012851,0.353812,0.020783,0.38955,0.012541,0.00602922795468422,0.00921580027364793,0.00868376284343412,0.010838493885497,0.600243401934368,0.653897651416227,0.453411551678608,0.506435211485434,0.362498065204902,0.394986310835771,96462108
2020-10-06,"VNM","Vietnam",1502,0.00502,0.002871,0.007324,0.0022,0.006741,0.003324,0.009321,0.002479,0.561317,0.020158,0.610519,0.012582,0.437848,0.020153,0.475366,0.012886,0.351437,0.019394,0.380826,0.01253,0.00592214717293546,0.00855961697470066,0.0083369576760044,0.0106143029797398,0.585083817330045,0.618243689398711,0.44960675019282,0.495643499879349,0.352084342380839,0.384802680737871,96462108
2020-10-07,"VNM","Vietnam",1485,0.005291,0.002993,0.008081,0.002323,0.005705,0.003107,0.010101,0.002595,0.592901,0.020269,0.639057,0.012463,0.46489,0.020577,0.496296,0.012975,0.337051,0.019502,0.382492,0.012612,0.00586599180830907,0.00829013173386179,0.00774755736287761,0.0106116976194101,0.585183987381098,0.626094378220597,0.455619007291599,0.497251569981633,0.336291037199976,0.380120595255126,96462108
2020-10-08,"VNM","Vietnam",1477,0.005313,0.003113,0.012187,0.002855,0.005001,0.003021,0.010833,0.002693,0.612216,0.020867,0.647258,0.012433,0.412252,0.021081,0.482058,0.013002,0.381648,0.020805,0.400135,0.012748,0.00581047259804538,0.00975949439054519,0.00704442040844661,0.0108100204726456,0.592824945275143,0.638938609327336,0.442679222189162,0.49178030689695,0.364276065651466,0.391800610594514,96462108
2020-10-09,"VNM","Vietnam",1277,0.006557,0.003853,0.012529,0.003113,0.008161,0.004295,0.014096,0.003299,0.571079,0.023626,0.632733,0.01349,0.413964,0.023513,0.472984,0.013971,0.329161,0.022432,0.385278,0.013619,0.00601135107477315,0.0110977305581671,0.00728666903277968,0.0119631695491512,0.583703431756268,0.63515062261896,0.432636614362672,0.483378950366101,0.339974714485752,0.386540406396557,96462108
2020-10-10,"VNM","Vietnam",1085,0.011554,0.005324,0.011982,0.003303,0.013944,0.005842,0.014747,0.003659,0.565696,0.024695,0.620276,0.014734,0.48513,0.0249,0.518894,0.015169,0.329789,0.023423,0.358525,0.014559,0.00723177251667536,0.0118111266699943,0.00890303659841037,0.0131107077547012,0.574228077142411,0.626854286725517,0.447957468954202,0.497424018398187,0.328773157857897,0.363879488302939,96462108
2020-10-11,"VNM","Vietnam",1140,0.010481,0.005097,0.009649,0.002895,0.00992,0.00496,0.010526,0.003023,0.595046,0.024569,0.642982,0.01419,0.46055,0.024948,0.507895,0.014807,0.372893,0.024203,0.403509,0.01453,0.00822755032612089,0.0112719814172079,0.00928232208631861,0.0126619697885037,0.579675289981716,0.631732361313185,0.452584211341555,0.502834921312844,0.35782777538115,0.387451380949181,96462108
2020-10-12,"VNM","Vietnam",1104,0.019382,0.006816,0.01087,0.003121,0.019958,0.006914,0.012681,0.003368,0.600989,0.02421,0.633152,0.014505,0.438621,0.024533,0.496377,0.015048,0.398128,0.024201,0.408514,0.014794,0.017751478725866,0.0113438558610782,0.0168685615522148,0.0129262584745555,0.594004399231618,0.631212112534471,0.448906877443101,0.501495672421888,0.393528522696579,0.405151402313743,96462108
2020-10-13,"VNM","Vietnam",1200,0.010624,0.004953,0.016667,0.003696,0.010863,0.005008,0.016667,0.003696,0.578019,0.023859,0.620833,0.014006,0.441259,0.023987,0.491667,0.014432,0.350262,0.023046,0.389167,0.014075,0.013400773020039,0.0138784478395725,0.0127672858270988,0.0143855531368441,0.585660268909369,0.625176617894152,0.446728928388071,0.498170885450181,0.371649758997644,0.39836182376831,96462108
2020-10-14,"VNM","Vietnam",1300,0.00781,0.004091,0.005385,0.00203,0.008018,0.004144,0.006154,0.002169,0.624654,0.022501,0.644615,0.013275,0.469492,0.023191,0.49,0.013865,0.416828,0.022911,0.403846,0.013609,0.0113598867195291,0.0111359663609349,0.0116453824844672,0.0122766957409553,0.610714454155768,0.632595551634555,0.454199751536542,0.494763894030087,0.40876198625502,0.404812442619914,96462108
2020-10-15,"VNM","Vietnam",1205,0.01811,0.006514,0.014108,0.003397,0.015378,0.006011,0.014938,0.003494,0.604929,0.023883,0.644813,0.013786,0.471864,0.024388,0.497925,0.014404,0.391166,0.023841,0.419917,0.014218,0.01440382511025,0.0122934123784588,0.0130445878532213,0.0131320441337586,0.610226168655236,0.638108102354728,0.461171384730727,0.495558910111613,0.403840875648986,0.41912817795072,96462108
2020-10-16,"VNM","Vietnam",1172,0.011231,0.005263,0.008532,0.002687,0.012434,0.005534,0.012799,0.003283,0.552519,0.024834,0.633106,0.014078,0.417094,0.024626,0.486348,0.0146,0.385758,0.024311,0.403584,0.014331,0.0137546862610135,0.0112635335320407,0.0132609448301644,0.0131918124074805,0.580413646372775,0.636420030479824,0.448534137785213,0.491166537397066,0.393151458718781,0.411885760975094,96462108
2020-10-17,"VNM","Vietnam",1070,0.010701,0.004981,0.014953,0.00371,0.009176,0.004616,0.014019,0.003594,0.593416,0.023778,0.634579,0.014721,0.451089,0.024088,0.48785,0.015281,0.366417,0.023324,0.388785,0.014903,0.0133053563298693,0.0125178046001909,0.0125516347772543,0.0135701479406015,0.585830035041665,0.636395151375382,0.449174979690511,0.488633906863878,0.370691401061258,0.395334844850618,96462108
2020-10-18,"VNM","Vietnam",1108,0.010359,0.005365,0.009025,0.002841,0.012335,0.005848,0.011733,0.003235,0.598018,0.025977,0.633574,0.014475,0.464617,0.026425,0.520758,0.015008,0.330815,0.024929,0.356498,0.014389,0.0130311574312653,0.0116054407766012,0.0127755950273235,0.0131902931099198,0.592854484127245,0.636030642729246,0.454088836522602,0.501795154225355,0.333298481368502,0.363067982859015,96462108
2020-10-19,"VNM","Vietnam",1029,0.009715,0.00539,0.007775,0.002738,0.011409,0.005837,0.009718,0.003058,0.55173,0.027331,0.603499,0.015249,0.432666,0.027228,0.509232,0.015584,0.328188,0.025806,0.354713,0.014914,0.0108189836932418,0.0103866435789507,0.0126940311502028,0.0122850815236675,0.577645371336892,0.616924369986587,0.447588819716089,0.506509202570289,0.314072329116238,0.346325354587288,96462108
2020-10-20,"VNM","Vietnam",919,0.014258,0.006895,0.010881,0.003422,0.014845,0.007034,0.014146,0.003895,0.581921,0.028688,0.636561,0.015866,0.467252,0.029019,0.510337,0.01649,0.395156,0.028435,0.396083,0.016133,0.0133914808261828,0.0104252663348887,0.0134628316110418,0.0127672932811126,0.577748885180484,0.627178067700857,0.453585492860842,0.510012611538193,0.359729090445067,0.372355079385934,96462108
2020-10-21,"VNM","Vietnam",1002,0.004943,0.003842,0.006986,0.002631,0.005034,0.003877,0.006986,0.002631,0.552389,0.027239,0.636727,0.015194,0.514229,0.027378,0.535928,0.015755,0.322261,0.0256,0.374251,0.015288,0.00861382716791473,0.0091511508823204,0.0115288359131791,0.0111801165953435,0.566782389744064,0.630705171987277,0.47525238149718,0.524846517892506,0.335547536904826,0.374229153495341,96462108
2020-10-22,"VNM","Vietnam",990,0.011127,0.005601,0.013131,0.003618,0.011508,0.005695,0.014141,0.003753,0.619392,0.025924,0.661616,0.015038,0.540232,0.02661,0.529293,0.015864,0.38685,0.026004,0.390909,0.015508,0.008967442441555,0.0102095907561086,0.0115330407601335,0.0118301544666369,0.583010633772197,0.645406636955414,0.507086475412497,0.530529678114889,0.372231586688183,0.389135357624173,96462108
2020-10-23,"VNM","Vietnam",878,0.016027,0.006835,0.015945,0.004227,0.016549,0.006944,0.017084,0.004373,0.507347,0.027213,0.602506,0.016516,0.479606,0.027193,0.510251,0.016871,0.30918,0.025156,0.346241,0.016057,0.0124714835994599,0.0118023933777841,0.0129047778354105,0.0132078305790306,0.555342846550803,0.628126046165017,0.501473367290342,0.525312642763298,0.336443129977562,0.364715473349276,96462108
2020-10-24,"VNM","Vietnam",886,0.009591,0.005567,0.010158,0.003369,0.011727,0.006149,0.014673,0.00404,0.605257,0.027918,0.633183,0.016191,0.505025,0.028556,0.524831,0.016777,0.376944,0.027679,0.363431,0.016159,0.011599042869006,0.0114148649651751,0.0127773109453048,0.0137363424152643,0.569207396388517,0.629647997993651,0.508544472923007,0.527597782925901,0.366165935077466,0.363685890224707,96462108
2020-10-25,"VNM","Vietnam",963,0.01272,0.006225,0.012461,0.003575,0.01556,0.006875,0.016615,0.004119,0.58054,0.027414,0.629283,0.015564,0.460089,0.027688,0.518172,0.016102,0.396618,0.027176,0.380062,0.015642,0.0121260963380456,0.0117863649526419,0.0136154865618714,0.0148434451544241,0.571895641700972,0.629011301008975,0.496874176611919,0.525382143921484,0.39676849992457,0.375681877852749,96462108
2020-10-26,"VNM","Vietnam",428,0.001544,0.003229,0.004673,0.003297,0.002505,0.004111,0.007009,0.004033,0.563173,0.040791,0.630841,0.023326,0.461279,0.040997,0.481308,0.024152,0.364867,0.039591,0.371495,0.023357,0.0089155939601266,0.00998106746734826,0.0110847064197131,0.012803951183457,0.568042799582601,0.62931828314878,0.487591214675584,0.492205177631973,0.385323427032078,0.37562022603271,96462108
2020-10-27,"VNM","Vietnam",1197,0.011958,0.005497,0.013367,0.003319,0.01436,0.006017,0.016708,0.003705,0.620383,0.024543,0.631579,0.013942,0.446523,0.025142,0.497076,0.014452,0.342361,0.023997,0.375104,0.013994,0.00952012572005599,0.0107063296916497,0.0118435479281948,0.0138610425553884,0.602467689280042,0.629951175001348,0.472783737075284,0.49037134010332,0.360558155915032,0.377559499727459,96462108
2020-10-28,"VNM","Vietnam",1164,0.007664,0.00454,0.012887,0.003306,0.007165,0.004391,0.012027,0.003195,0.583375,0.025664,0.641753,0.014054,0.469699,0.02598,0.484536,0.014648,0.311413,0.024106,0.379725,0.014225,0.00877013128275498,0.0112658498673174,0.0106960037648879,0.0134611726408545,0.589234115623306,0.635328055200565,0.470864429954567,0.489844886938941,0.323964506215448,0.381122260448296,96462108
2020-10-29,"VNM","Vietnam",1094,0.011206,0.005905,0.010969,0.003149,0.011499,0.005981,0.011883,0.003276,0.621822,0.027203,0.635283,0.014553,0.428105,0.027757,0.484461,0.01511,0.380476,0.027236,0.411335,0.014877,0.00909660068820602,0.0112156076628674,0.0107664478055193,0.0130872452049149,0.610958147781937,0.635910181049095,0.451974799315776,0.484371209302534,0.351720681685644,0.404946991221935,96462108
2020-10-30,"VNM","Vietnam",887,0.01826,0.007922,0.011274,0.003545,0.015142,0.007225,0.010147,0.003365,0.513443,0.029572,0.578354,0.016581,0.41145,0.029115,0.494927,0.016787,0.355343,0.028318,0.375423,0.016259,0.0148927550343605,0.0112532907504956,0.0116919316480901,0.0123324076258374,0.559698106585341,0.605806291569302,0.431008351449718,0.483964833845243,0.351654039488708,0.388994953979756,96462108
2020-10-31,"VNM","Vietnam",853,0.01053,0.005907,0.014068,0.004032,0.010682,0.005949,0.01524,0.004195,0.556717,0.028749,0.601407,0.016764,0.506293,0.028934,0.516999,0.01711,0.295397,0.026402,0.363423,0.016469,0.0127886199360582,0.012139485441816,0.0114515097051506,0.0129730018234466,0.549160653895402,0.600823242634848,0.452492708399411,0.506180915146058,0.310991337811755,0.369727719866767,96462108
2020-11-01,"VNM","Vietnam",937,0.006638,0.004483,0.008538,0.003006,0.008035,0.004929,0.01174,0.003519,0.551537,0.027459,0.614728,0.015898,0.481561,0.027587,0.491996,0.016332,0.374404,0.026721,0.387407,0.015915,0.0101310485179415,0.0112000074304421,0.0106745134855956,0.0126370241858519,0.543459366680144,0.604808529264615,0.459441010464594,0.50177160767986,0.344218931242181,0.375415743579761,96462108
2020-11-02,"VNM","Vietnam",892,0.009459,0.005562,0.008969,0.003157,0.012087,0.006279,0.011211,0.003525,0.541594,0.028632,0.633408,0.016134,0.469911,0.02868,0.526906,0.016717,0.355802,0.027511,0.431614,0.016584,0.00994699343902587,0.0106354421243552,0.0108993726633482,0.0122230585781205,0.538131191625974,0.613852456636452,0.461511088876799,0.52435050242687,0.353089295117164,0.412117155878976,96462108
2020-11-03,"VNM","Vietnam",894,0.012293,0.006628,0.011186,0.003517,0.013441,0.006926,0.012304,0.003687,0.591683,0.029565,0.64094,0.016044,0.440177,0.029859,0.50783,0.01672,0.350562,0.0287,0.369128,0.01614,0.0103973266684171,0.0107083026307118,0.011389290391898,0.0121492801741235,0.561767665327735,0.633585209124511,0.453987483211182,0.519148509317368,0.354154863533576,0.386121551033271,96462108
2020-11-04,"VNM","Vietnam",819,0.012408,0.006469,0.01221,0.003838,0.013841,0.006828,0.014652,0.004199,0.57815,0.028862,0.610501,0.017039,0.508153,0.029217,0.526252,0.017447,0.31613,0.027174,0.35409,0.016711,0.0108426608566879,0.0110416209349869,0.0119212663450106,0.0126987368646883,0.566012316982477,0.619392089029464,0.469492531925636,0.526137471051227,0.33060394746344,0.361100652547771,96462108
2020-11-05,"VNM","Vietnam",783,0.015259,0.007215,0.01788,0.004736,0.017037,0.007617,0.021711,0.005208,0.631633,0.028392,0.634738,0.017208,0.467467,0.029368,0.524904,0.017846,0.364057,0.028321,0.351213,0.017059,0.0124659749767595,0.0131008989919894,0.0133746641364093,0.0154549210727265,0.616040014604824,0.627434796817271,0.469729518264923,0.525427538489873,0.350383279509886,0.346074597914089,96462108
2020-11-06,"VNM","Vietnam",774,0.014711,0.00719,0.014212,0.004254,0.029292,0.01007,0.021964,0.005268,0.612225,0.029098,0.633075,0.017324,0.467181,0.029795,0.502584,0.017972,0.318003,0.027811,0.395349,0.017574,0.0136399814283943,0.013720607256135,0.0226739275005628,0.0187067006265856,0.60111173694199,0.631369865453589,0.47011046888118,0.518089307769004,0.330542482589936,0.371476036245991,96462108
2020-11-07,"VNM","Vietnam",728,0.015988,0.007694,0.012363,0.004095,0.019972,0.008582,0.016484,0.004719,0.538967,0.030579,0.592033,0.018215,0.496986,0.030672,0.516484,0.018521,0.339352,0.029046,0.375,0.017943,0.0150392521987346,0.0135447119875687,0.0220588828591455,0.0182848143493522,0.582080395735272,0.615345461311983,0.481416503718498,0.517333333774201,0.334197635852179,0.374525553237882,96462108
