"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"United States","Vermont","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0966326046229,0.0159818304629581,4.23767618171221
"United States","Virginia","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09635646415656,0.00914520897608723,3.95619448862381
"United States","Washington","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10002281382421,0.01227688808544,4.26808241687969
"United States","Washington DC","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08329340845709,0.00469094382685409,3.08267576346761
"United States","West Virginia","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10092035367843,0.0141009551816137,4.37919223629427
"United States","Wisconsin","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10329974488435,0.00866633041329553,4.30141612166882
"United States","Wyoming","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0988178608696,0.0148436232187946,4.27914996189942
"Uruguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10412651020212,0.0155338369647746,4.56797176261569
"Uzbekistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09951101115752,0.0160942983834865,4.38400932124358
"Vanuatu","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12609741403318,0.00473632422144948,5.43665594970405
"Vietnam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.22137812555088,0.0340503834489504,12.2720909964647
"Yemen","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14689338983622,0.00555261417055657,6.54794475454878
"Zambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.16749856390907,0.010775106877517,7.95823924058344
"Zimbabwe","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09476820100657,0.0199740246821434,4.30796855744475
