"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.979015987990352,0.000581342400732608,0.741205961730877
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.983898050943947,0.0106992731209381,0.806990467650316
"United States","Tennessee","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.985201142454693,0.00969111451714999,0.826116424685623
"United States","Texas","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.987406644382167,0.000685727780989763,0.834005550232138
"United States","Utah","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.980926628918336,0.0147269909303266,0.781721517372847
"United States","Vermont","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.976577922413197,0.012990700284467,0.627519235463735
"United States","Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.993877050775643,0.00397799068160591,0.88354961886837
"United States","Washington","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00405355990383,0.00830484535899658,0.976939057275548
"United States","Washington DC","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00077764004648,0.00562624986560402,0.958145274673272
"United States","West Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.987777652897911,0.00224284825342857,0.82466331180756
"United States","Wisconsin","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.989455094466718,0.00700851633621109,0.868943699413138
"United States","Wyoming","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.995862876152207,0.00111249114885711,0.948877888506033
"Uruguay","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.97883864349828,0.0168700823266905,0.6224141014701
"Uzbekistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.11577588467701,0.00216242070224592,4.61642736569985
"Vanuatu","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"Venezuela","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08364152414913,0.0132684057625311,2.77881676307905
"Vietnam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.11871740123282,0.00555409255266776,5.05956355332988
"Yemen","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.12753127299681,0.00189199125474776,5.46032855945942
"Zambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.975941689553445,0.0233788401815168,0.556686958691324
"Zimbabwe","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.98030267845838,0.0207058271887948,0.610567293558355
